   2.59594069E+001   3.32202205E+001   3.62521119E+001   3.48364204E+001   3.48358647E+001   3.48358647E+001   3.48364204E+001   3.62521119E+001   3.32202205E+001   2.59594069E+001   1.15657716E+003
   3.36929203E+001   4.09077050E+001   4.39272788E+001   4.25173293E+001   4.25167736E+001   4.25167736E+001   4.25173293E+001   4.39272788E+001   4.09077050E+001   3.36929203E+001   1.44091943E+003
   4.28191571E+001   4.99886537E+001   5.29959099E+001   5.15917951E+001   5.15911468E+001   5.15911468E+001   5.15917951E+001   5.29959099E+001   4.99886537E+001   4.28191571E+001   1.78022788E+003
   5.35380699E+001   6.06628341E+001   6.36580506E+001   6.22594926E+001   6.22588443E+001   6.22588443E+001   6.22594926E+001   6.36580506E+001   6.06628341E+001   5.35380699E+001   2.18248579E+003
   6.60718388E+001   7.31524264E+001   7.61357883E+001   7.47427871E+001   7.47421388E+001   7.47421388E+001   7.47427871E+001   7.61357883E+001   7.31524264E+001   6.60718388E+001   2.65650072E+003
   8.06669087E+001   8.77039678E+001   9.06754752E+001   8.92880309E+001   8.92873826E+001   8.92873826E+001   8.92880309E+001   9.06754752E+001   8.77039678E+001   8.06669087E+001   3.21196005E+003
   9.75962117E+001   1.04590391E+002   1.07550321E+002   1.06167600E+002   1.06167600E+002   1.06167600E+002   1.06167600E+002   1.07550321E+002   1.04590391E+002   9.75962117E+001   3.85944951E+003
   1.17159909E+002   1.24111485E+002   1.27059376E+002   1.25683138E+002   1.25682212E+002   1.25682212E+002   1.25683138E+002   1.27059376E+002   1.24111485E+002   1.17159909E+002   4.61054580E+003
   1.39690019E+002   1.46598994E+002   1.49535771E+002   1.48165090E+002   1.48164163E+002   1.48164163E+002   1.48165090E+002   1.49535771E+002   1.46598994E+002   1.39690019E+002   5.47780734E+003
   1.65549588E+002   1.72416887E+002   1.75342550E+002   1.73976500E+002   1.73976500E+002   1.73976500E+002   1.73976500E+002   1.75342550E+002   1.72416887E+002   1.65549588E+002   6.47488536E+003
   1.95137781E+002   2.01964330E+002   2.04878880E+002   2.03518386E+002   2.03517460E+002   2.03517460E+002   2.03518386E+002   2.04878880E+002   2.01964330E+002   1.95137781E+002   7.61655173E+003
   2.28890808E+002   2.35676606E+002   2.38580043E+002   2.37224180E+002   2.37223253E+002   2.37223253E+002   2.37224180E+002   2.38580043E+002   2.35676606E+002   2.28890808E+002   8.91871746E+003
   2.67283776E+002   2.74029750E+002   2.76922073E+002   2.75571767E+002   2.75570841E+002   2.75570841E+002   2.75571767E+002   2.76922073E+002   2.74029750E+002   2.67283776E+002   1.03985624E+004
   3.10835321E+002   3.17541472E+002   3.20422681E+002   3.19077005E+002   3.19077005E+002   3.19077005E+002   3.19077005E+002   3.20422681E+002   3.17541472E+002   3.10835321E+002   1.20744055E+004
   3.60108535E+002   3.66774862E+002   3.69645883E+002   3.68304838E+002   3.68304838E+002   3.68304838E+002   3.68305764E+002   3.69645883E+002   3.66774862E+002   3.60108535E+002   1.39660383E+004
   4.15713740E+002   4.22341169E+002   4.25201077E+002   4.23865589E+002   4.23864663E+002   4.23864663E+002   4.23865589E+002   4.25201077E+002   4.22341169E+002   4.15713740E+002   1.60944840E+004
   4.78312199E+002   4.84900730E+002   4.87749524E+002   4.86419593E+002   4.86418667E+002   4.86418667E+002   4.86419593E+002   4.87749524E+002   4.84900730E+002   4.78312199E+002   1.84821552E+004
   5.48617961E+002   5.55167595E+002   5.58006201E+002   5.56680901E+002   5.56679975E+002   5.56679975E+002   5.56680901E+002   5.58006201E+002   5.55167595E+002   5.48617961E+002   2.11529462E+004
   6.27399720E+002   6.33910456E+002   6.36738875E+002   6.35418205E+002   6.35417279E+002   6.35417279E+002   6.35418205E+002   6.36738875E+002   6.33910456E+002   6.27399720E+002   2.41323258E+004
   7.15486367E+002   7.21959131E+002   7.24777363E+002   7.23461324E+002   7.23460398E+002   7.23460398E+002   7.23461324E+002   7.24777363E+002   7.21959131E+002   7.15486367E+002   2.74470591E+004
   8.13766993E+002   8.20202712E+002   8.23010756E+002   8.21699348E+002   8.21699348E+002   8.21699348E+002   8.21700274E+002   8.23010756E+002   8.20202712E+002   8.13766993E+002   3.11255787E+004
   0.00000000E+000   0.00000000E+000   3.17089525E+000   1.68835763E+000   1.68791647E+000   1.68791647E+000   1.68835763E+000   3.17089525E+000   0.00000000E+000   0.00000000E+000   2.10879833E-003
   0.00000000E+000   0.00000000E+000   3.17340649E+000   1.69107249E+000   1.69063133E+000   1.69063133E+000   1.69107249E+000   3.17340649E+000   0.00000000E+000   0.00000000E+000   1.04186898E-001
   0.00000000E+000   1.60445727E-001   3.31789339E+000   1.84347772E+000   1.84302524E+000   1.84302524E+000   1.84347772E+000   3.31789339E+000   1.60445727E-001   0.00000000E+000   5.07842095E+000
   0.00000000E+000   4.15030217E-001   3.55638218E+000   2.08950023E+000   2.08903644E+000   2.08903644E+000   2.08950023E+000   3.55638218E+000   4.15030217E-001   0.00000000E+000   1.26668394E+001
   0.00000000E+000   7.87234713E-001   3.91313688E+000   2.45347193E+000   2.45299683E+000   2.45299683E+000   2.45348324E+000   3.91313688E+000   7.87234713E-001   0.00000000E+000   2.38094002E+001
   0.00000000E+000   1.30406977E+000   4.41510244E+000   2.96239431E+000   2.96190790E+000   2.96190790E+000   2.96239431E+000   4.41510244E+000   1.30406977E+000   0.00000000E+000   3.95790938E+001
   0.00000000E+000   1.99640330E+000   5.09305854E+000   3.64708099E+000   3.64657196E+000   3.64657196E+000   3.64708099E+000   5.09305854E+000   1.99640330E+000   0.00000000E+000   6.12313147E+001
   0.00000000E+000   2.89928522E+000   5.98202683E+000   4.54254231E+000   4.54203327E+000   4.54203327E+000   4.54255362E+000   5.98202683E+000   2.89928522E+000   0.00000000E+000   9.02188503E+001
   0.00000000E+000   4.05232981E+000   7.12157632E+000   5.68840384E+000   5.68788349E+000   5.68788349E+000   5.68841515E+000   7.12157632E+000   4.05232981E+000   0.00000000E+000   1.28207943E+002
   0.00000000E+000   5.50018514E+000   8.55629854E+000   7.12926842E+000   7.12873676E+000   7.12873676E+000   7.12927973E+000   8.55629854E+000   5.50018514E+000   0.00000000E+000   1.77094582E+002
   0.00000000E+000   7.29292898E+000   1.03362599E+001   8.91521381E+000   8.91465953E+000   8.91465953E+000   8.91521381E+000   1.03362599E+001   7.29292898E+000   0.00000000E+000   2.39021578E+002
   2.43355167E+000   9.67701372E+000   1.27069966E+001   1.12921947E+001   1.12916291E+001   1.12916291E+001   1.12921947E+001   1.27069966E+001   9.67701372E+000   2.43355167E+000   3.18344015E+002
   5.40903385E+000   1.26039452E+001   1.56208289E+001   1.42121580E+001   1.42115924E+001   1.42115924E+001   1.42121580E+001   1.56208289E+001   1.26039452E+001   5.40903385E+000   4.18062938E+002
   9.02029005E+000   1.61676462E+001   1.91716344E+001   1.77689588E+001   1.77683932E+001   1.77683932E+001   1.77689588E+001   1.91716344E+001   1.61676462E+001   9.02029005E+000   5.42007426E+002
   1.33732675E+001   2.04738603E+001   2.34651791E+001   2.20684988E+001   2.20678201E+001   2.20678201E+001   2.20684988E+001   2.34651791E+001   2.04738603E+001   1.33732675E+001   6.94502019E+002
   1.85872616E+001   2.56418149E+001   2.86206907E+001   2.72297794E+001   2.72292138E+001   2.72292138E+001   2.72297794E+001   2.86206907E+001   2.56418149E+001   1.85872616E+001   8.80406308E+002
   2.47961373E+001   3.18054430E+001   3.47719888E+001   3.33868466E+001   3.33862810E+001   3.33862810E+001   3.33868466E+001   3.47719888E+001   3.18054430E+001   2.47961373E+001   1.10515566E+003
   3.21497772E+001   3.91144009E+001   4.20689561E+001   4.06894699E+001   4.06887912E+001   4.06887912E+001   4.06894699E+001   4.20689561E+001   3.91144009E+001   3.21497772E+001   1.37479177E+003
   4.08152582E+001   4.77359918E+001   5.06784432E+001   4.93046129E+001   4.93039342E+001   4.93039342E+001   4.93046129E+001   5.06784432E+001   4.77359918E+001   4.08152582E+001   1.69603841E+003
   5.09786610E+001   5.78560700E+001   6.07867570E+001   5.94183565E+001   5.94177909E+001   5.94177909E+001   5.94184696E+001   6.07867570E+001   5.78560700E+001   5.09786610E+001   2.07627662E+003
   6.28466540E+001   6.96813040E+001   7.26003398E+001   7.12374821E+001   7.12368034E+001   7.12368034E+001   7.12374821E+001   7.26003398E+001   6.96813040E+001   6.28466540E+001   2.52366227E+003
   7.66478507E+001   8.34404204E+001   8.63478050E+001   8.49903770E+001   8.49896983E+001   8.49896983E+001   8.49903770E+001   8.63478050E+001   8.34404204E+001   7.66478507E+001   3.04712044E+003
   9.26350721E+001   9.93859009E+001   1.02281974E+002   1.00929749E+002   1.00929070E+002   1.00929070E+002   1.00929749E+002   1.02281974E+002   9.93859009E+001   9.26350721E+001   3.65641331E+003
   1.11086591E+002   1.17796471E+002   1.20681005E+002   1.19333758E+002   1.19333758E+002   1.19333758E+002   1.19333758E+002   1.20681005E+002   1.17796471E+002   1.11086591E+002   4.36217406E+003
   1.32308507E+002   1.38976872E+002   1.41851226E+002   1.40509635E+002   1.40508503E+002   1.40508503E+002   1.40509635E+002   1.41851226E+002   1.38976872E+002   1.32308507E+002   5.17594084E+003
   1.56637010E+002   1.63264653E+002   1.66127695E+002   1.64791759E+002   1.64790628E+002   1.64790628E+002   1.64791759E+002   1.66127695E+002   1.63264653E+002   1.56637010E+002   6.11021328E+003
   1.84438267E+002   1.91026318E+002   1.93878048E+002   1.92546637E+002   1.92546637E+002   1.92546637E+002   1.92546637E+002   1.93878048E+002   1.91026318E+002   1.84438267E+002   7.17848649E+003
   2.16113850E+002   2.22663440E+002   2.25503858E+002   2.24178103E+002   2.24176972E+002   2.24176972E+002   2.24178103E+002   2.25503858E+002   2.22663440E+002   2.16113850E+002   8.39530758E+003
   2.52102659E+002   2.58612658E+002   2.61442895E+002   2.60121665E+002   2.60120534E+002   2.60120534E+002   2.60121665E+002   2.61442895E+002   2.58612658E+002   2.52102659E+002   9.77629826E+003
   2.92877534E+002   2.99349072E+002   3.02167998E+002   3.00852424E+002   3.00851292E+002   3.00851292E+002   3.00852424E+002   3.02167998E+002   2.99349072E+002   2.92877534E+002   1.13382567E+004
   3.38956559E+002   3.45389636E+002   3.48198381E+002   3.46887332E+002   3.46886201E+002   3.46886201E+002   3.46887332E+002   3.48198381E+002   3.45389636E+002   3.38956559E+002   1.30989540E+004
   3.90896279E+002   3.97292027E+002   4.00089460E+002   3.98784067E+002   3.98782935E+002   3.98782935E+002   3.98784067E+002   4.00089460E+002   3.97292027E+002   3.90896279E+002   1.50775184E+004
   4.49301881E+002   4.55660300E+002   4.58447552E+002   4.57146684E+002   4.57145552E+002   4.57145552E+002   4.57146684E+002   4.58447552E+002   4.55660300E+002   4.49301881E+002   1.72944246E+004
   5.14824930E+002   5.21146020E+002   5.23923092E+002   5.22626748E+002   5.22625617E+002   5.22625617E+002   5.22626748E+002   5.23923092E+002   5.21146020E+002   5.14824930E+002   1.97710519E+004
   5.88166765E+002   5.94450526E+002   5.97217416E+002   5.95925597E+002   5.95924466E+002   5.95924466E+002   5.95925597E+002   5.97217416E+002   5.94450526E+002   5.88166765E+002   2.25304768E+004
   6.70080758E+002   6.76327189E+002   6.79083899E+002   6.77797736E+002   6.77796605E+002   6.77796605E+002   6.77797736E+002   6.79083899E+002   6.76327189E+002   6.70080758E+002   2.55967936E+004
   7.61375709E+002   7.67585942E+002   7.70332472E+002   7.69050833E+002   7.69049702E+002   7.69049702E+002   7.69050833E+002   7.70332472E+002   7.67585942E+002   7.61375709E+002   2.89955670E+004
   0.00000000E+000   0.00000000E+000   3.10258833E+000   1.65201499E+000   1.65153142E+000   1.65153142E+000   1.65201499E+000   3.10258833E+000   0.00000000E+000   0.00000000E+000   2.31116303E-003
   0.00000000E+000   0.00000000E+000   3.10504763E+000   1.65466772E+000   1.65419797E+000   1.65419797E+000   1.65466772E+000   3.10504763E+000   0.00000000E+000   0.00000000E+000   1.02235784E-001
   0.00000000E+000   1.56868889E-001   3.24629166E+000   1.80367652E+000   1.80319295E+000   1.80319295E+000   1.80367652E+000   3.24629166E+000   1.56868889E-001   0.00000000E+000   4.96492885E+000
   0.00000000E+000   4.05060757E-001   3.47873710E+000   2.04348604E+000   2.04297483E+000   2.04298865E+000   2.04348604E+000   3.47873710E+000   4.05060757E-001   0.00000000E+000   1.23648148E+001
   0.00000000E+000   7.67014658E-001   3.82556767E+000   2.39739056E+000   2.39686554E+000   2.39686554E+000   2.39739056E+000   3.82556767E+000   7.67014658E-001   0.00000000E+000   2.32035087E+001
   0.00000000E+000   1.26848141E+000   4.31246790E+000   2.89110222E+000   2.89056339E+000   2.89057720E+000   2.89110222E+000   4.31246790E+000   1.26848141E+000   0.00000000E+000   3.85060281E+001
   0.00000000E+000   1.93879993E+000   4.96872834E+000   3.55393922E+000   3.55338656E+000   3.55338656E+000   3.55393922E+000   4.96872834E+000   1.93879993E+000   0.00000000E+000   5.94679803E+001
   0.00000000E+000   2.81124401E+000   5.82754954E+000   4.41912974E+000   4.41856327E+000   4.41856327E+000   4.41912974E+000   5.82754954E+000   2.81124401E+000   0.00000000E+000   8.74691992E+001
   0.00000000E+000   3.92333181E+000   6.92641515E+000   5.52417123E+000   5.52360476E+000   5.52360476E+000   5.52418505E+000   6.92641515E+000   3.92333181E+000   0.00000000E+000   1.24087783E+002
   0.00000000E+000   5.31724450E+000   8.30749250E+000   6.91125867E+000   6.91067838E+000   6.91067838E+000   6.91125867E+000   8.30749250E+000   5.31724450E+000   0.00000000E+000   1.71114875E+002
   0.00000000E+000   7.04026146E+000   1.00179919E+001   8.62761617E+000   8.62702207E+000   8.62702207E+000   8.62761617E+000   1.00179919E+001   7.04026146E+000   0.00000000E+000   2.30570559E+002
   2.33541064E+000   9.32775717E+000   1.22924312E+001   1.09081485E+001   1.09075405E+001   1.09075544E+001   1.09081623E+001   1.22924312E+001   9.32775717E+000   2.33541064E+000   3.06574026E+002
   5.18608637E+000   1.21314298E+001   1.50832547E+001   1.37050097E+001   1.37043880E+001   1.37043880E+001   1.37050097E+001   1.50832547E+001   1.21314298E+001   5.18608637E+000   4.01936891E+002
   8.64017518E+000   1.55393308E+001   1.84786104E+001   1.71062374E+001   1.71055465E+001   1.71055465E+001   1.71062374E+001   1.84786104E+001   1.55393308E+001   8.64017518E+000   5.20247250E+002
   1.27970439E+001   1.96509235E+001   2.25777685E+001   2.12111982E+001   2.12105074E+001   2.12105074E+001   2.12111982E+001   2.25777685E+001   1.96509235E+001   1.27970439E+001   6.65549132E+002
   1.77684526E+001   2.45776779E+001   2.74923646E+001   2.61314590E+001   2.61307682E+001   2.61307682E+001   2.61314590E+001   2.74923646E+001   2.45776779E+001   1.77684526E+001   8.42375666E+002
   2.36793421E+001   3.04447697E+001   3.33474362E+001   3.19921953E+001   3.19915045E+001   3.19915045E+001   3.19921953E+001   3.33474362E+001   3.04447697E+001   2.36793421E+001   1.05578500E+003
   3.06696991E+001   3.73920198E+001   4.02828043E+001   3.89330899E+001   3.89323991E+001   3.89323991E+001   3.89330899E+001   4.02828043E+001   3.73920198E+001   3.06696991E+001   1.31139622E+003
   3.88953714E+001   4.55749998E+001   4.84540404E+001   4.71098526E+001   4.71091618E+001   4.71091618E+001   4.71098526E+001   4.84540404E+001   4.55749998E+001   3.88953714E+001   1.61542943E+003
   4.85293393E+001   5.51669661E+001   5.80345392E+001   5.66957397E+001   5.66949107E+001   5.66949107E+001   5.66957397E+001   5.80345392E+001   5.51669661E+001   4.85293393E+001   1.97473613E+003
   5.97635110E+001   6.63598271E+001   6.92157944E+001   6.78823833E+001   6.78816925E+001   6.78816925E+001   6.78823833E+001   6.92157944E+001   6.63598271E+001   5.97635110E+001   2.39683791E+003
   7.28101049E+001   7.93655247E+001   8.22101627E+001   8.08820018E+001   8.08813110E+001   8.08813110E+001   8.08820018E+001   8.22101627E+001   7.93655247E+001   7.28101049E+001   2.88995547E+003
   8.79030310E+001   9.44179691E+001   9.72515541E+001   9.59286433E+001   9.59279525E+001   9.59279525E+001   9.59286433E+001   9.72515541E+001   9.44179691E+001   8.79030310E+001   3.46309704E+003
   1.05299825E+002   1.11774834E+002   1.14597504E+002   1.13279706E+002   1.13278877E+002   1.13278877E+002   1.13279706E+002   1.14597504E+002   1.11774834E+002   1.05299825E+002   4.12600312E+003
   1.25283031E+002   1.31718663E+002   1.34530280E+002   1.33217594E+002   1.33216765E+002   1.33216903E+002   1.33217594E+002   1.34530280E+002   1.31718663E+002   1.25283031E+002   4.88927080E+003
   1.48161856E+002   1.54558803E+002   1.57359367E+002   1.56052345E+002   1.56050964E+002   1.56050964E+002   1.56052345E+002   1.57359367E+002   1.54558803E+002   1.48161856E+002   5.76432616E+003
   1.74276045E+002   1.80634306E+002   1.83423817E+002   1.82120940E+002   1.82120940E+002   1.82120940E+002   1.82120940E+002   1.83423817E+002   1.80634306E+002   1.74276045E+002   6.76352097E+003
   2.03992143E+002   2.10311719E+002   2.13091558E+002   2.11794208E+002   2.11792826E+002   2.11792826E+002   2.11794208E+002   2.13091558E+002   2.10311719E+002   2.03992143E+002   7.90010507E+003
   2.37713586E+002   2.43995858E+002   2.46764645E+002   2.45471439E+002   2.45471439E+002   2.45471439E+002   2.45471439E+002   2.46764645E+002   2.43995858E+002   2.37713586E+002   9.18832307E+003
   2.75875589E+002   2.82120556E+002   2.84878290E+002   2.83590611E+002   2.83589229E+002   2.83589229E+002   2.83590611E+002   2.84878290E+002   2.82120556E+002   2.75875589E+002   1.06433591E+004
   3.18949285E+002   3.25156949E+002   3.27905011E+002   3.26622859E+002   3.26621477E+002   3.26621477E+002   3.26622859E+002   3.27905011E+002   3.25156949E+002   3.18949285E+002   1.22814887E+004
   3.67447262E+002   3.73619003E+002   3.76356012E+002   3.75078004E+002   3.75076623E+002   3.75076623E+002   3.75078004E+002   3.76356012E+002   3.73619003E+002   3.67447262E+002   1.41199823E+004
   4.21920788E+002   4.28055225E+002   4.30782563E+002   4.29508700E+002   4.29507318E+002   4.29508700E+002   4.29508700E+002   4.30782563E+002   4.28055225E+002   4.21920788E+002   1.61772293E+004
   4.82962583E+002   4.89059716E+002   4.91777382E+002   4.90509046E+002   4.90507664E+002   4.90507664E+002   4.90509046E+002   4.91777382E+002   4.89059716E+002   4.82962583E+002   1.84728076E+004
   5.51210960E+002   5.57273552E+002   5.59980166E+002   5.58717356E+002   5.58715974E+002   5.58715974E+002   5.58717356E+002   5.59980166E+002   5.57273552E+002   5.51210960E+002   2.10271651E+004
   6.27353971E+002   6.33379259E+002   6.36077583E+002   6.34817536E+002   6.34817536E+002   6.34817536E+002   6.34817536E+002   6.36077583E+002   6.33379259E+002   6.27353971E+002   2.38622699E+004
   7.12122498E+002   7.18113246E+002   7.20800516E+002   7.19545996E+002   7.19545996E+002   7.19545996E+002   7.19545996E+002   7.20800516E+002   7.18113246E+002   7.12122498E+002   2.70009188E+004
   0.00000000E+000   0.00000000E+000   3.03576522E+000   1.61645630E+000   1.61594160E+000   1.61594160E+000   1.61645799E+000   3.03576522E+000   0.00000000E+000   0.00000000E+000   2.53294878E-003
   0.00000000E+000   0.00000000E+000   3.03817839E+000   1.61906353E+000   1.61854884E+000   1.61855052E+000   1.61906522E+000   3.03817839E+000   0.00000000E+000   0.00000000E+000   1.00351165E-001
   0.00000000E+000   1.53371670E-001   3.17625209E+000   1.76473450E+000   1.76421136E+000   1.76421136E+000   1.76473450E+000   3.17625209E+000   1.53371670E-001   0.00000000E+000   4.85396067E+000
   0.00000000E+000   3.95319090E-001   3.40278612E+000   1.99847428E+000   1.99793427E+000   1.99793427E+000   1.99849115E+000   3.40278612E+000   3.95319090E-001   0.00000000E+000   1.20696196E+001
   0.00000000E+000   7.47272035E-001   3.73993774E+000   2.34256164E+000   2.34198788E+000   2.34200476E+000   2.34256164E+000   3.73993774E+000   7.47272035E-001   0.00000000E+000   2.26117207E+001
   0.00000000E+000   1.23376668E+000   4.21217613E+000   2.82146578E+000   2.82089202E+000   2.82089202E+000   2.82146578E+000   4.21217613E+000   1.23376668E+000   0.00000000E+000   3.74592847E+001
   0.00000000E+000   1.88269284E+000   4.84732867E+000   3.46304781E+000   3.46247405E+000   3.46247405E+000   3.46306469E+000   4.84732867E+000   1.88269284E+000   0.00000000E+000   5.77503142E+001
   0.00000000E+000   2.72559720E+000   5.67690155E+000   4.29886455E+000   4.29825704E+000   4.29825704E+000   4.29886455E+000   5.67690155E+000   2.72559720E+000   0.00000000E+000   8.47946699E+001
   0.00000000E+000   3.79798877E+000   6.73636663E+000   5.36437099E+000   5.36376348E+000   5.36376348E+000   5.36438787E+000   6.73636663E+000   3.79798877E+000   0.00000000E+000   1.20085816E+002
   0.00000000E+000   5.13974387E+000   8.06554963E+000   6.69944347E+000   6.69880221E+000   6.69881909E+000   6.69944347E+000   8.06554963E+000   5.13974387E+000   0.00000000E+000   1.65315670E+002
   0.00000000E+000   6.79543018E+000   9.70898448E+000   8.34859904E+000   8.34795778E+000   8.34795778E+000   8.34861592E+000   9.70898448E+000   6.79543018E+000   0.00000000E+000   2.22386078E+002
   2.24080359E+000   8.98979294E+000   1.18905558E+001   1.05361611E+001   1.05355029E+001   1.05355198E+001   1.05361779E+001   1.18905558E+001   8.98979294E+000   2.24080359E+000   2.95192873E+002
