   2.50377163E+001   3.20101312E+001   3.45816404E+001   3.44304024E+001   3.44295689E+001   3.44295689E+001   3.44304024E+001   3.45816404E+001   3.20101312E+001   2.50377163E+001   1.11618837E+003
   3.25150605E+001   3.94428356E+001   4.20008233E+001   4.18504188E+001   4.18495853E+001   4.18496779E+001   4.18505114E+001   4.20008233E+001   3.94428356E+001   3.25150605E+001   1.39151934E+003
   4.13464156E+001   4.82301066E+001   5.07749431E+001   5.06252796E+001   5.06244460E+001   5.06244460E+001   5.06252796E+001   5.07749431E+001   4.82301066E+001   4.13464156E+001   1.72038097E+003
   5.17273814E+001   5.85676367E+001   6.10993220E+001   6.09505846E+001   6.09496585E+001   6.09497511E+001   6.09505846E+001   6.10993220E+001   5.85676367E+001   5.17273814E+001   2.11062690E+003
   6.38756925E+001   7.06731603E+001   7.31919724E+001   7.30439759E+001   7.30430497E+001   7.30430497E+001   7.30439759E+001   7.31919724E+001   7.06731603E+001   6.38756925E+001   2.57091649E+003
   7.80330705E+001   8.47882139E+001   8.72942453E+001   8.71469896E+001   8.71461561E+001   8.71461561E+001   8.71470823E+001   8.72942453E+001   8.47882139E+001   7.80330705E+001   3.11076116E+003
   9.44667981E+001   1.01180358E+002   1.03673516E+002   1.03527187E+002   1.03526260E+002   1.03526260E+002   1.03527187E+002   1.03673516E+002   1.01180358E+002   9.44667981E+001   3.74059847E+003
   1.13472961E+002   1.20144845E+002   1.22625963E+002   1.22479634E+002   1.22478708E+002   1.22478708E+002   1.22479634E+002   1.22625963E+002   1.20144845E+002   1.13472961E+002   4.47181989E+003
   1.35375151E+002   1.42007211E+002   1.44475364E+002   1.44330887E+002   1.44329960E+002   1.44329960E+002   1.44330887E+002   1.44475364E+002   1.42007211E+002   1.35375151E+002   5.31680786E+003
   1.60533636E+002   1.67124020E+002   1.69581058E+002   1.69436581E+002   1.69435655E+002   1.69435655E+002   1.69436581E+002   1.69581058E+002   1.67124020E+002   1.60533636E+002   6.28902838E+003
   1.89338318E+002   1.95888878E+002   1.98333877E+002   1.98190326E+002   1.98189399E+002   1.98189399E+002   1.98190326E+002   1.98333877E+002   1.95888878E+002   1.89338318E+002   7.40304033E+003
   2.22218924E+002   2.28730586E+002   2.31162619E+002   2.31019995E+002   2.31019068E+002   2.31019068E+002   2.31019995E+002   2.31162619E+002   2.28730586E+002   2.22218924E+002   8.67458801E+003
   2.59644080E+002   2.66116844E+002   2.68537764E+002   2.68395139E+002   2.68394213E+002   2.68394213E+002   2.68395139E+002   2.68537764E+002   2.66116844E+002   2.59644080E+002   1.01205364E+004
   3.02125012E+002   3.08558879E+002   3.10967759E+002   3.10826060E+002   3.10825134E+002   3.10825134E+002   3.10826060E+002   3.10967759E+002   3.08558879E+002   3.02125012E+002   1.17592414E+004
   3.50215550E+002   3.56610519E+002   3.59008285E+002   3.58867513E+002   3.58866586E+002   3.58866586E+002   3.58867513E+002   3.59008285E+002   3.56610519E+002   3.50215550E+002   1.36100316E+004
   4.04517682E+002   4.10875606E+002   4.13261332E+002   4.13121486E+002   4.13120559E+002   4.13120559E+002   4.13121486E+002   4.13261332E+002   4.10875606E+002   4.04517682E+002   1.56937450E+004
   4.65684334E+002   4.72004286E+002   4.74378899E+002   4.74239052E+002   4.74238126E+002   4.74238126E+002   4.74239052E+002   4.74378899E+002   4.72004286E+002   4.65684334E+002   1.80327014E+004
   5.34419370E+002   5.40702276E+002   5.43064849E+002   5.42926855E+002   5.42925929E+002   5.42925929E+002   5.42926855E+002   5.43064849E+002   5.40702276E+002   5.34419370E+002   2.06504248E+004
   6.11483146E+002   6.17729007E+002   6.20080467E+002   6.19943399E+002   6.19941546E+002   6.19941546E+002   6.19943399E+002   6.20080467E+002   6.17729007E+002   6.11483146E+002   2.35721987E+004
   6.97694368E+002   7.03903184E+002   7.06243530E+002   7.06106461E+002   7.06105535E+002   7.06105535E+002   7.06106461E+002   7.06243530E+002   7.03903184E+002   6.97694368E+002   2.68246031E+004
   7.93931938E+002   8.00104635E+002   8.02433867E+002   8.02297725E+002   8.02295872E+002   8.02295872E+002   8.02297725E+002   8.02433867E+002   8.00104635E+002   7.93931938E+002   3.04357000E+004
   0.00000000E+000   0.00000000E+000   2.72115673E+000   2.56057300E+000   2.55993953E+000   2.55993953E+000   2.56058431E+000   2.72115673E+000   0.00000000E+000   0.00000000E+000   1.42367049E-003
   0.00000000E+000   0.00000000E+000   2.72353223E+000   2.56298243E+000   2.56234896E+000   2.56234896E+000   2.56299374E+000   2.72353223E+000   0.00000000E+000   0.00000000E+000   1.04197078E-001
   0.00000000E+000   1.54919864E-001   2.86091525E+000   2.70148533E+000   2.70082924E+000   2.70082924E+000   2.70148533E+000   2.86091525E+000   1.54919864E-001   0.00000000E+000   5.04970003E+000
   0.00000000E+000   3.99751234E-001   3.08819395E+000   2.92982735E+000   2.92915995E+000   2.92917126E+000   2.92983866E+000   3.08819395E+000   3.99751234E-001   0.00000000E+000   1.24702386E+001
   0.00000000E+000   7.57033071E-001   3.42864820E+000   3.27129967E+000   3.27060965E+000   3.27062096E+000   3.27129967E+000   3.42864820E+000   7.57033071E-001   0.00000000E+000   2.32690308E+001
   0.00000000E+000   1.25277030E+000   3.90818227E+000   3.75181787E+000   3.75111654E+000   3.75111654E+000   3.75181787E+000   3.90818227E+000   1.25277030E+000   0.00000000E+000   3.84791246E+001
   0.00000000E+000   1.91674490E+000   4.55651250E+000   4.40109831E+000   4.40038566E+000   4.40038566E+000   4.40110962E+000   4.55651250E+000   1.91674490E+000   0.00000000E+000   5.93116853E+001
   0.00000000E+000   2.78282921E+000   5.40748412E+000   5.25298619E+000   5.25225091E+000   5.25226222E+000   5.25299750E+000   5.40748412E+000   2.78282921E+000   0.00000000E+000   8.71723294E+001
   0.00000000E+000   3.88942714E+000   6.49942182E+000   6.34580622E+000   6.34507095E+000   6.34507095E+000   6.34581753E+000   6.49942182E+000   3.88942714E+000   0.00000000E+000   1.23676396E+002
   0.00000000E+000   5.27982933E+000   7.87557102E+000   7.72282643E+000   7.72206854E+000   7.72206854E+000   7.72283774E+000   7.87557102E+000   5.27982933E+000   0.00000000E+000   1.70663766E+002
   0.00000000E+000   7.00266563E+000   9.58455025E+000   9.43264274E+000   9.43187353E+000   9.43187353E+000   9.43265405E+000   9.58455025E+000   7.00266563E+000   0.00000000E+000   2.30219789E+002
   2.34102033E+000   9.29564432E+000   1.18630158E+001   1.17120019E+001   1.17112101E+001   1.17112101E+001   1.17121150E+001   1.18630158E+001   9.29564432E+000   2.34102033E+000   3.06568327E+002
   5.20569113E+000   1.21132350E+001   1.46664439E+001   1.45163350E+001   1.45155432E+001   1.45155432E+001   1.45163350E+001   1.46664439E+001   1.21132350E+001   5.20569113E+000   4.02638031E+002
   8.68541256E+000   1.55467360E+001   1.80860313E+001   1.79367142E+001   1.79359224E+001   1.79359224E+001   1.79367142E+001   1.80860313E+001   1.55467360E+001   8.68541256E+000   5.22168616E+002
   1.28834623E+001   1.96993345E+001   2.22249424E+001   2.20765303E+001   2.20757384E+001   2.20757384E+001   2.20765303E+001   2.22249424E+001   1.96993345E+001   1.28834623E+001   6.69388470E+002
   1.79163528E+001   2.46875430E+001   2.71998029E+001   2.70520695E+001   2.70512777E+001   2.70512777E+001   2.70520695E+001   2.71998029E+001   2.46875430E+001   1.79163528E+001   8.49049721E+002
   2.39148271E+001   3.06421272E+001   3.31410390E+001   3.29942106E+001   3.29933056E+001   3.29933056E+001   3.29942106E+001   3.31410390E+001   3.06421272E+001   2.39148271E+001   1.06647801E+003
   3.10252612E+001   3.77093498E+001   4.01951399E+001   4.00491032E+001   4.00481983E+001   4.00483114E+001   4.00491032E+001   4.01951399E+001   3.77093498E+001   3.10252612E+001   1.32759852E+003
   3.94114514E+001   4.60528942E+001   4.85257886E+001   4.83805438E+001   4.83796389E+001   4.83796389E+001   4.83805438E+001   4.85257886E+001   4.60528942E+001   3.94114514E+001   1.63900381E+003
   4.92555193E+001   5.58548817E+001   5.83152200E+001   5.81706539E+001   5.81697490E+001   5.81697490E+001   5.81707670E+001   5.83152200E+001   5.58548817E+001   4.92555193E+001   2.00795275E+003
   6.07599478E+001   6.73179087E+001   6.97655777E+001   6.96219165E+001   6.96210116E+001   6.96210116E+001   6.96219165E+001   6.97655777E+001   6.73179087E+001   6.07599478E+001   2.44246545E+003
   7.41491651E+001   8.06661770E+001   8.31014028E+001   8.29585335E+001   8.29575154E+001   8.29575154E+001   8.29585335E+001   8.31014028E+001   8.06661770E+001   7.41491651E+001   2.95131996E+003
   8.96709018E+001   9.61475302E+001   9.85706523E+001   9.84284617E+001   9.84274436E+001   9.84274436E+001   9.84284617E+001   9.85706523E+001   9.61475302E+001   8.96709018E+001   3.54413139E+003
   1.07598793E+002   1.14035264E+002   1.16446961E+002   1.16305562E+002   1.16304431E+002   1.16304431E+002   1.16305562E+002   1.16446961E+002   1.14035264E+002   1.07598793E+002   4.23136325E+003
   1.28233961E+002   1.34630840E+002   1.37030094E+002   1.36888695E+002   1.36887564E+002   1.36887564E+002   1.36888695E+002   1.37030094E+002   1.34630840E+002   1.28233961E+002   5.02439531E+003
   1.51905243E+002   1.58263662E+002   1.60650473E+002   1.60510205E+002   1.60510205E+002   1.60510205E+002   1.60510205E+002   1.60650473E+002   1.58263662E+002   1.51905243E+002   5.93558017E+003
   1.78975751E+002   1.85294578E+002   1.87670077E+002   1.87530941E+002   1.87529809E+002   1.87529809E+002   1.87530941E+002   1.87670077E+002   1.85294578E+002   1.78975751E+002   6.97822061E+003
   2.09839139E+002   2.16120637E+002   2.18483693E+002   2.18345687E+002   2.18344556E+002   2.18344556E+002   2.18345687E+002   2.18483693E+002   2.16120637E+002   2.09839139E+002   8.16669408E+003
   2.44926390E+002   2.51170559E+002   2.53522303E+002   2.53384298E+002   2.53383166E+002   2.53383166E+002   2.53384298E+002   2.53522303E+002   2.51170559E+002   2.44926390E+002   9.51644130E+003
   2.84706949E+002   2.90912657E+002   2.93253089E+002   2.93116215E+002   2.93115084E+002   2.93115084E+002   2.93116215E+002   2.93253089E+002   2.90912657E+002   2.84706949E+002   1.10440003E+004
   3.29687588E+002   3.35857098E+002   3.38186218E+002   3.38049344E+002   3.38048213E+002   3.38048213E+002   3.38049344E+002   3.38186218E+002   3.35857098E+002   3.29687588E+002   1.27670628E+004
   3.80421459E+002   3.86553640E+002   3.88871449E+002   3.88735706E+002   3.88734575E+002   3.88734575E+002   3.88735706E+002   3.88871449E+002   3.86553640E+002   3.80421459E+002   1.47046782E+004
   4.37502438E+002   4.43598421E+002   4.45904917E+002   4.45770306E+002   4.45769174E+002   4.45769174E+002   4.45770306E+002   4.45904917E+002   4.43598421E+002   4.37502438E+002   1.68766761E+004
   5.01575302E+002   5.07635087E+002   5.09931402E+002   5.09796791E+002   5.09795660E+002   5.09795660E+002   5.09796791E+002   5.09931402E+002   5.07635087E+002   5.01575302E+002   1.93047754E+004
   5.73332340E+002   5.79355926E+002   5.81640930E+002   5.81507450E+002   5.81506319E+002   5.81506319E+002   5.81507450E+002   5.81640930E+002   5.79355926E+002   5.73332340E+002   2.20114869E+004
   6.53517874E+002   6.59506394E+002   6.61781217E+002   6.61647736E+002   6.61646605E+002   6.61646605E+002   6.61647736E+002   6.61781217E+002   6.59506394E+002   6.53517874E+002   2.50207916E+004
   7.42932787E+002   7.48885109E+002   7.51149752E+002   7.51016271E+002   7.51015140E+002   7.51015140E+002   7.51017402E+002   7.51149752E+002   7.48885109E+002   7.42932787E+002   2.83580283E+004
   0.00000000E+000   0.00000000E+000   2.64432929E+000   2.48837090E+000   2.48769390E+000   2.48769390E+000   2.48838471E+000   2.64432929E+000   0.00000000E+000   0.00000000E+000   1.56841256E-003
   0.00000000E+000   0.00000000E+000   2.64666424E+000   2.49073348E+000   2.49005648E+000   2.49005648E+000   2.49074730E+000   2.64666424E+000   0.00000000E+000   0.00000000E+000   1.01772800E-001
   0.00000000E+000   1.51121308E-001   2.78073762E+000   2.62589835E+000   2.62519371E+000   2.62520753E+000   2.62591216E+000   2.78073762E+000   1.51121308E-001   0.00000000E+000   4.92068906E+000
   0.00000000E+000   3.89419324E-001   3.00197803E+000   2.84817498E+000   2.84745653E+000   2.84747035E+000   2.84818880E+000   3.00197803E+000   3.89419324E-001   0.00000000E+000   1.21407835E+001
   0.00000000E+000   7.36444712E-001   3.33264354E+000   3.17983526E+000   3.17910300E+000   3.17910300E+000   3.17983526E+000   3.33264354E+000   7.36444712E-001   0.00000000E+000   2.26288888E+001
   0.00000000E+000   1.21699911E+000   3.79745150E+000   3.64559655E+000   3.64485047E+000   3.64485047E+000   3.64561037E+000   3.79745150E+000   1.21699911E+000   0.00000000E+000   3.73722625E+001
   0.00000000E+000   1.85941147E+000   4.42467007E+000   4.27374081E+000   4.27298092E+000   4.27298092E+000   4.27375463E+000   4.42467007E+000   1.85941147E+000   0.00000000E+000   5.75252704E+001
   0.00000000E+000   2.69587790E+000   5.24642215E+000   5.09639095E+000   5.09561724E+000   5.09561724E+000   5.09640476E+000   5.24642215E+000   2.69587790E+000   0.00000000E+000   8.44232577E+001
   0.00000000E+000   3.76273114E+000   6.29903078E+000   6.14987001E+000   6.14906866E+000   6.14908248E+000   6.14988382E+000   6.29903078E+000   3.76273114E+000   0.00000000E+000   1.19596794E+002
   0.00000000E+000   5.10095033E+000   7.62339222E+000   7.47507424E+000   7.47425908E+000   7.47427289E+000   7.47508805E+000   7.62339222E+000   5.10095033E+000   0.00000000E+000   1.64785628E+002
   0.00000000E+000   6.75641939E+000   9.26540421E+000   9.11790139E+000   9.11707241E+000   9.11707241E+000   9.11791521E+000   9.26540421E+000   6.75641939E+000   0.00000000E+000   2.21957478E+002
   2.24624024E+000   8.95618160E+000   1.14511014E+001   1.13044552E+001   1.13036124E+001   1.13036262E+001   1.13044690E+001   1.14511014E+001   8.95618160E+000   2.24624024E+000   2.95105115E+002
   4.99046138E+000   1.16548089E+001   1.41360092E+001   1.39901091E+001   1.39892801E+001   1.39892801E+001   1.39901091E+001   1.41360092E+001   1.16548089E+001   4.99046138E+000   3.86977983E+002
   8.31854554E+000   1.49381836E+001   1.74057747E+001   1.72608418E+001   1.72598746E+001   1.72598746E+001   1.72608418E+001   1.74057747E+001   1.49381836E+001   8.31854554E+000   5.01081279E+002
   1.23274279E+001   1.89030472E+001   2.13573747E+001   2.12132707E+001   2.12123036E+001   2.12123036E+001   2.12132707E+001   2.13573747E+001   1.89030472E+001   1.23274279E+001   6.41367844E+002
   1.71261328E+001   2.36586176E+001   2.60998197E+001   2.59565446E+001   2.59555775E+001   2.59555775E+001   2.59565446E+001   2.60998197E+001   2.36586176E+001   1.71261328E+001   8.12274093E+002
   2.28371004E+001   2.93270310E+001   3.17553839E+001   3.16127997E+001   3.16118326E+001   3.16118326E+001   3.16127997E+001   3.17553839E+001   2.93270310E+001   2.28371004E+001   1.01876146E+003
   2.95968634E+001   3.60450687E+001   3.84605725E+001   3.83188172E+001   3.83178501E+001   3.83178501E+001   3.83188172E+001   3.84605725E+001   3.60450687E+001   2.95968634E+001   1.26633850E+003
   3.75582299E+001   4.39649864E+001   4.63680555E+001   4.62271292E+001   4.62261621E+001   4.62261621E+001   4.62271292E+001   4.63680555E+001   4.39649864E+001   3.75582299E+001   1.56111755E+003
   4.68904498E+001   5.32565863E+001   5.56473589E+001   5.55071234E+001   5.55061563E+001   5.55061563E+001   5.55071234E+001   5.56473589E+001   5.32565863E+001   4.68904498E+001   1.90981333E+003
   5.77819772E+001   6.41080465E+001   6.64865225E+001   6.63469779E+001   6.63460108E+001   6.63460108E+001   6.63471161E+001   6.64865225E+001   6.41080465E+001   5.77819772E+001   2.31985348E+003
   7.04407476E+001   7.67271641E+001   7.90937581E+001   7.89549043E+001   7.89539372E+001   7.89539372E+001   7.89549043E+001   7.90937581E+001   7.67271641E+001   7.04407476E+001   2.79932054E+003
   8.50965260E+001   9.13439805E+001   9.36985544E+001   9.35605295E+001   9.35594242E+001   9.35594242E+001   9.35605295E+001   9.36985544E+001   9.13439805E+001   8.50965260E+001   3.35707076E+003
   1.02002427E+002   1.08211196E+002   1.10554026E+002   1.10416692E+002   1.10415587E+002   1.10415587E+002   1.10416692E+002   1.10554026E+002   1.08211196E+002   1.02002427E+002   4.00272027E+003
   1.21436158E+002   1.27606656E+002   1.29937880E+002   1.29801237E+002   1.29800132E+002   1.29800132E+002   1.29801237E+002   1.29937880E+002   1.27606656E+002   1.21436158E+002   4.74670040E+003
   1.43701955E+002   1.49835010E+002   1.52154767E+002   1.52019367E+002   1.52017986E+002   1.52017986E+002   1.52019367E+002   1.52154767E+002   1.49835010E+002   1.43701955E+002   5.60034049E+003
   1.69133618E+002   1.75229370E+002   1.77536692E+002   1.77401292E+002   1.77401292E+002   1.77401292E+002   1.77401292E+002   1.77536692E+002   1.75229370E+002   1.69133618E+002   6.57578509E+003
   1.98092583E+002   2.04151030E+002   2.06448681E+002   2.06314663E+002   2.06313281E+002   2.06313281E+002   2.06314663E+002   2.06448681E+002   2.04151030E+002   1.98092583E+002   7.68614585E+003
   2.30976759E+002   2.36999284E+002   2.39284500E+002   2.39150482E+002   2.39149100E+002   2.39149100E+002   2.39150482E+002   2.39284500E+002   2.36999284E+002   2.30976759E+002   8.94550160E+003
   2.68214450E+002   2.74199671E+002   2.76475216E+002   2.76341198E+002   2.76339816E+002   2.76339816E+002   2.76341198E+002   2.76475216E+002   2.74199671E+002   2.68214450E+002   1.03688845E+004
   3.10271267E+002   3.16220566E+002   3.18485058E+002   3.18352421E+002   3.18351040E+002   3.18351040E+002   3.18352421E+002   3.18485058E+002   3.16220566E+002   3.10271267E+002   1.19723904E+004
   3.57651505E+002   3.63566263E+002   3.65818320E+002   3.65687065E+002   3.65685684E+002   3.65685684E+002   3.65687065E+002   3.65818320E+002   3.63566263E+002   3.57651505E+002   1.37731517E+004
   4.10899525E+002   4.16778361E+002   4.19020746E+002   4.18889492E+002   4.18888110E+002   4.18888110E+002   4.18889492E+002   4.19020746E+002   4.16778361E+002   4.10899525E+002   1.57894058E+004
   4.70602521E+002   4.76446816E+002   4.78678148E+002   4.78546893E+002   4.78546893E+002   4.78546893E+002   4.78546893E+002   4.78678148E+002   4.76446816E+002   4.70602521E+002   1.80403574E+004
   5.37390515E+002   5.43200269E+002   5.45420549E+002   5.45290675E+002   5.45289294E+002   5.45289294E+002   5.45290675E+002   5.45420549E+002   5.43200269E+002   5.37390515E+002   2.05464961E+004
   6.11941888E+002   6.17717102E+002   6.19927710E+002   6.19797836E+002   6.19796455E+002   6.19796455E+002   6.19797836E+002   6.19927710E+002   6.17717102E+002   6.11941888E+002   2.33295134E+004
   6.94981996E+002   7.00722669E+002   7.02922224E+002   7.02793732E+002   7.02793732E+002   7.02793732E+002   7.02795114E+002   7.02922224E+002   7.00722669E+002   6.94981996E+002   2.64122062E+004
   0.00000000E+000   0.00000000E+000   2.56968631E+000   2.41823049E+000   2.41750485E+000   2.41750485E+000   2.41824737E+000   2.56968631E+000   0.00000000E+000   0.00000000E+000   1.72789572E-003
   0.00000000E+000   0.00000000E+000   2.57196447E+000   2.42054241E+000   2.41979989E+000   2.41981677E+000   2.42054241E+000   2.57196447E+000   0.00000000E+000   0.00000000E+000   9.94365240E-002
   0.00000000E+000   1.47427515E-001   2.70283242E+000   2.55245663E+000   2.55171411E+000   2.55171411E+000   2.55247350E+000   2.70283242E+000   1.47427515E-001   0.00000000E+000   4.79526837E+000
   0.00000000E+000   3.79366869E-001   2.91817813E+000   2.76883172E+000   2.76805546E+000   2.76807233E+000   2.76884860E+000   2.91817813E+000   3.79366869E-001   0.00000000E+000   1.18204051E+001
   0.00000000E+000   7.16418924E-001   3.23933196E+000   3.09094745E+000   3.09015431E+000   3.09015431E+000   3.09094745E+000   3.23933196E+000   7.16418924E-001   0.00000000E+000   2.20064037E+001
   0.00000000E+000   1.18222445E+000   3.68983497E+000   3.54237860E+000   3.54156859E+000   3.54156859E+000   3.54237860E+000   3.68983497E+000   1.18222445E+000   0.00000000E+000   3.62964078E+001
   0.00000000E+000   1.80373332E+000   4.29656951E+000   4.15000753E+000   4.14918064E+000   4.14919751E+000   4.15002440E+000   4.29656951E+000   1.80373332E+000   0.00000000E+000   5.57899106E+001
   0.00000000E+000   2.61146955E+000   5.09001236E+000   4.94432790E+000   4.94348413E+000   4.94350101E+000   4.94434477E+000   5.09001236E+000   2.61146955E+000   0.00000000E+000   8.17552597E+001
   0.00000000E+000   3.63988408E+000   6.10457227E+000   5.95973157E+000   5.95887093E+000   5.95888781E+000   5.95974845E+000   6.10457227E+000   3.63988408E+000   0.00000000E+000   1.15642043E+002
   0.00000000E+000   4.92765510E+000   7.37889368E+000   7.23487987E+000   7.23400235E+000   7.23400235E+000   7.23487987E+000   7.37889368E+000   4.92765510E+000   0.00000000E+000   1.59094422E+002
   0.00000000E+000   6.51813525E+000   8.95626172E+000   8.81305792E+000   8.81216353E+000   8.81216353E+000   8.81305792E+000   8.95626172E+000   6.51813525E+000   0.00000000E+000   2.13965304E+002
   2.15490831E+000   8.62805401E+000   1.10525284E+001   1.09101515E+001   1.09092402E+001   1.09092571E+001   1.09101683E+001   1.10525284E+001   8.62805401E+000   2.15490831E+000   2.84033237E+002
