   2.52725844E+001   3.22539828E+001   3.41934968E+001   3.43449200E+001   3.43432530E+001   3.43432530E+001   3.43449200E+001   3.41934968E+001   3.22539828E+001   2.52725844E+001   1.12533859E+003
   3.28311507E+001   3.97686503E+001   4.16989956E+001   4.18496779E+001   4.18480108E+001   4.18480108E+001   4.18496779E+001   4.16989956E+001   3.97686503E+001   3.28311507E+001   1.40392956E+003
   4.17605836E+001   4.86547400E+001   5.05761017E+001   5.07261358E+001   5.07244687E+001   5.07244687E+001   5.07261358E+001   5.05761017E+001   4.86547400E+001   4.17605836E+001   1.73673653E+003
   5.22587982E+001   5.91101671E+001   6.10227306E+001   6.11721163E+001   6.11703567E+001   6.11703567E+001   6.11721163E+001   6.10227306E+001   5.91101671E+001   5.22587982E+001   2.13166871E+003
   6.45457519E+001   7.13550743E+001   7.32589320E+001   7.34075769E+001   7.34057246E+001   7.34058172E+001   7.34075769E+001   7.32589320E+001   7.13550743E+001   6.45457519E+001   2.59748733E+003
   7.88658520E+001   8.56335908E+001   8.75287429E+001   8.76767394E+001   8.76748872E+001   8.76749798E+001   8.76767394E+001   8.75287429E+001   8.56335908E+001   7.88658520E+001   3.14378717E+003
   9.54892523E+001   1.02215778E+002   1.04102317E+002   1.04249573E+002   1.04247720E+002   1.04247720E+002   1.04249573E+002   1.04102317E+002   1.02215778E+002   9.54892523E+001   3.78110766E+003
   1.14713983E+002   1.21400685E+002   1.23278889E+002   1.23425219E+002   1.23423366E+002   1.23423366E+002   1.23425219E+002   1.23278889E+002   1.21400685E+002   1.14713983E+002   4.52092362E+003
   1.36869935E+002   1.43515887E+002   1.45385755E+002   1.45531159E+002   1.45529306E+002   1.45529306E+002   1.45531159E+002   1.45385755E+002   1.43515887E+002   1.36869935E+002   5.37574715E+003
   1.62316448E+002   1.68922576E+002   1.70784109E+002   1.70929512E+002   1.70927660E+002   1.70927660E+002   1.70929512E+002   1.70784109E+002   1.68922576E+002   1.62316448E+002   6.35914614E+003
   1.91449908E+002   1.98017138E+002   1.99870336E+002   2.00014814E+002   2.00012961E+002   2.00012961E+002   2.00014814E+002   1.99870336E+002   1.98017138E+002   1.91449908E+002   7.48579058E+003
   2.24703747E+002   2.31231154E+002   2.33076943E+002   2.33221420E+002   2.33218641E+002   2.33218641E+002   2.33221420E+002   2.33076943E+002   2.31231154E+002   2.24703747E+002   8.77153593E+003
   2.62550295E+002   2.69039730E+002   2.70876257E+002   2.71020734E+002   2.71017956E+002   2.71017956E+002   2.71020734E+002   2.70876257E+002   2.69039730E+002   2.62550295E+002   1.02334323E+004
   3.05503556E+002   3.11955020E+002   3.13784138E+002   3.13927689E+002   3.13924911E+002   3.13924911E+002   3.13927689E+002   3.13784138E+002   3.11955020E+002   3.05503556E+002   1.18898266E+004
   3.54124770E+002   3.60538262E+002   3.62359045E+002   3.62501670E+002   3.62499818E+002   3.62499818E+002   3.62501670E+002   3.62359045E+002   3.60538262E+002   3.54124770E+002   1.37602508E+004
   4.09018703E+002   4.15395149E+002   4.17208524E+002   4.17350222E+002   4.17348370E+002   4.17348370E+002   4.17350222E+002   4.17208524E+002   4.15395149E+002   4.09018703E+002   1.58658210E+004
   4.70844764E+002   4.77183239E+002   4.78989204E+002   4.79130903E+002   4.79128124E+002   4.79128124E+002   4.79130903E+002   4.78989204E+002   4.77183239E+002   4.70844764E+002   1.82287644E+004
   5.40310521E+002   5.46612876E+002   5.48411432E+002   5.48552205E+002   5.48549427E+002   5.48549427E+002   5.48552205E+002   5.48411432E+002   5.46612876E+002   5.40310521E+002   2.08729753E+004
   6.18183740E+002   6.24449976E+002   6.26240197E+002   6.26380044E+002   6.26378192E+002   6.26378192E+002   6.26380044E+002   6.26240197E+002   6.24449976E+002   6.18183740E+002   2.38236446E+004
   7.05287757E+002   7.11516948E+002   7.13299760E+002   7.13439606E+002   7.13436828E+002   7.13436828E+002   7.13439606E+002   7.13299760E+002   7.11516948E+002   7.05287757E+002   2.71075377E+004
   8.02507031E+002   8.08701029E+002   8.10476432E+002   8.10615352E+002   8.10612574E+002   8.10612574E+002   8.10615352E+002   8.10476432E+002   8.08701029E+002   8.02507031E+002   3.07530868E+004
   0.00000000E+000   0.00000000E+000   2.04011248E+000   2.19945190E+000   2.19816234E+000   2.19816234E+000   2.19945190E+000   2.04011248E+000   0.00000000E+000   0.00000000E+000   4.38566888E-003
   0.00000000E+000   0.00000000E+000   2.04255585E+000   2.20186134E+000   2.20057178E+000   2.20057178E+000   2.20186134E+000   2.04255585E+000   0.00000000E+000   0.00000000E+000   9.99544370E-002
   0.00000000E+000   1.50707313E-001   2.18170353E+000   2.34005882E+000   2.33873533E+000   2.33873533E+000   2.34005882E+000   2.18170353E+000   1.50707313E-001   0.00000000E+000   4.77157435E+000
   0.00000000E+000   3.91423413E-001   2.41057720E+000   2.56802754E+000   2.56667011E+000   2.56667011E+000   2.56802754E+000   2.41057720E+000   3.91423413E-001   0.00000000E+000   1.19392580E+001
   0.00000000E+000   7.45157838E-001   2.75294317E+000   2.90952249E+000   2.90813112E+000   2.90813112E+000   2.90952249E+000   2.75294317E+000   7.45157838E-001   0.00000000E+000   2.25195043E+001
   0.00000000E+000   1.23841550E+000   3.23525996E+000   3.39100220E+000   3.38957690E+000   3.38957690E+000   3.39100220E+000   3.23525996E+000   1.23841550E+000   0.00000000E+000   3.75629739E+001
   0.00000000E+000   1.90151908E+000   3.88778691E+000   4.04272601E+000   4.04126677E+000   4.04126677E+000   4.04272601E+000   3.88778691E+000   1.90151908E+000   0.00000000E+000   5.83014195E+001
   0.00000000E+000   2.76890426E+000   4.74495745E+000   4.89911602E+000   4.89762285E+000   4.89762285E+000   4.89911602E+000   4.74495745E+000   2.76890426E+000   0.00000000E+000   8.61630817E+001
   0.00000000E+000   3.87958578E+000   5.84571843E+000   5.99911911E+000   5.99759200E+000   5.99760332E+000   5.99911911E+000   5.84571843E+000   3.87958578E+000   0.00000000E+000   1.22787281E+002
   0.00000000E+000   5.27749907E+000   7.23399399E+000   7.38667070E+000   7.38510966E+000   7.38510966E+000   7.38667070E+000   7.23399399E+000   5.27749907E+000   0.00000000E+000   1.70045006E+002
   0.00000000E+000   7.01202057E+000   8.95913792E+000   9.11109067E+000   9.10950701E+000   9.10950701E+000   9.11110198E+000   8.95913792E+000   7.01202057E+000   0.00000000E+000   2.30047848E+002
   2.35833885E+000   9.32310961E+000   1.12604422E+001   1.14116710E+001   1.14099742E+001   1.14099742E+001   1.14116710E+001   1.12604422E+001   9.32310961E+000   2.35833885E+000   3.07079625E+002
   5.24708137E+000   1.21654960E+001   1.40932700E+001   1.42437182E+001   1.42420215E+001   1.42420215E+001   1.42437182E+001   1.40932700E+001   1.21654960E+001   5.24708137E+000   4.04107447E+002
   8.75886073E+000   1.56318015E+001   1.75500735E+001   1.76998430E+001   1.76981463E+001   1.76981463E+001   1.76998430E+001   1.75500735E+001   1.56318015E+001   8.75886073E+000   5.24917408E+002
   1.29982781E+001   1.98265934E+001   2.17355896E+001   2.18846805E+001   2.18828706E+001   2.18828706E+001   2.18846805E+001   2.17355896E+001   1.98265934E+001   1.29982781E+001   6.73789930E+002
   1.80833165E+001   2.48676285E+001   2.67674621E+001   2.69158742E+001   2.69140643E+001   2.69140643E+001   2.69158742E+001   2.67674621E+001   2.48676285E+001   1.80833165E+001   8.55537096E+002
   2.41461555E+001   3.08872561E+001   3.27781533E+001   3.29257736E+001   3.29240768E+001   3.29240768E+001   3.29258867E+001   3.27781533E+001   3.08872561E+001   2.41461555E+001   1.07554111E+003
   3.13352073E+001   3.80336620E+001   3.99157359E+001   4.00626775E+001   4.00608676E+001   4.00608676E+001   4.00626775E+001   3.99157359E+001   3.80336620E+001   3.13352073E+001   1.33980406E+003
   3.98158519E+001   4.64723394E+001   4.83455901E+001   4.84919660E+001   4.84901561E+001   4.84901561E+001   4.84919660E+001   4.83455901E+001   4.64723394E+001   3.98158519E+001   1.65496491E+003
   4.97723600E+001   5.63875591E+001   5.82522127E+001   5.83977969E+001   5.83959870E+001   5.83959870E+001   5.83979100E+001   5.82522127E+001   5.63875591E+001   4.97723600E+001   2.02838204E+003
   6.14094771E+001   6.79837272E+001   6.98398968E+001   6.99849154E+001   6.99829924E+001   6.99829924E+001   6.99849154E+001   6.98398968E+001   6.79837272E+001   6.14094771E+001   2.46813215E+003
   7.49537806E+001   8.14877603E+001   8.33354460E+001   8.34798990E+001   8.34778628E+001   8.34778628E+001   8.34798990E+001   8.33354460E+001   8.14877603E+001   7.49537806E+001   2.98309508E+003
   9.06558290E+001   9.71501039E+001   9.89894188E+001   9.91331931E+001   9.91311569E+001   9.91311569E+001   9.91331931E+001   9.89894188E+001   9.71501039E+001   9.06558290E+001   3.58295383E+003
   1.08791859E+002   1.15246768E+002   1.17078165E+002   1.17220695E+002   1.17218433E+002   1.17218433E+002   1.17220695E+002   1.17078165E+002   1.15246768E+002   1.08791859E+002   4.27828501E+003
   1.29666047E+002   1.36081026E+002   1.37904504E+002   1.38047034E+002   1.38044772E+002   1.38044772E+002   1.38047034E+002   1.37904504E+002   1.36081026E+002   1.29666047E+002   5.08055889E+003
   1.53609946E+002   1.59987595E+002   1.61802024E+002   1.61944554E+002   1.61942292E+002   1.61942292E+002   1.61944554E+002   1.61802024E+002   1.59987595E+002   1.53609946E+002   6.00219595E+003
   1.80990400E+002   1.87329589E+002   1.89136099E+002   1.89277498E+002   1.89275236E+002   1.89275236E+002   1.89277498E+002   1.89136099E+002   1.87329589E+002   1.80990400E+002   7.05665733E+003
   2.12204457E+002   2.18506316E+002   2.20304908E+002   2.20445176E+002   2.20442914E+002   2.20442914E+002   2.20445176E+002   2.20304908E+002   2.18506316E+002   2.12204457E+002   8.25837703E+003
   2.47686494E+002   2.53951024E+002   2.55741698E+002   2.55881965E+002   2.55879703E+002   2.55879703E+002   2.55881965E+002   2.55741698E+002   2.53951024E+002   2.47686494E+002   9.62293152E+003
   2.87909348E+002   2.94137680E+002   2.95920435E+002   2.96060703E+002   2.96058440E+002   2.96058440E+002   2.96060703E+002   2.95920435E+002   2.94137680E+002   2.87909348E+002   1.11669719E+004
   3.33386579E+002   3.39577582E+002   3.41353550E+002   3.41491556E+002   3.41489293E+002   3.41489293E+002   3.41491556E+002   3.41353550E+002   3.39577582E+002   3.33386579E+002   1.29083484E+004
   3.84672471E+002   3.90827276E+002   3.92595326E+002   3.92733331E+002   3.92731069E+002   3.92731069E+002   3.92733331E+002   3.92595326E+002   3.90827276E+002   3.84672471E+002   1.48659859E+004
   4.42367686E+002   4.48486293E+002   4.50246425E+002   4.50384430E+002   4.50382167E+002   4.50382167E+002   4.50384430E+002   4.50246425E+002   4.48486293E+002   4.42367686E+002   1.70602682E+004
   5.07120395E+002   5.13202804E+002   5.14956148E+002   5.15093022E+002   5.15090760E+002   5.15090760E+002   5.15093022E+002   5.14956148E+002   5.13202804E+002   5.07120395E+002   1.95126881E+004
   5.79628543E+002   5.85675885E+002   5.87421311E+002   5.87558185E+002   5.87555923E+002   5.87555923E+002   5.87558185E+002   5.87421311E+002   5.85675885E+002   5.79628543E+002   2.22459825E+004
   6.60642109E+002   6.66654383E+002   6.68393022E+002   6.68528765E+002   6.68526503E+002   6.68526503E+002   6.68528765E+002   6.68393022E+002   6.66654383E+002   6.60642109E+002   2.52842458E+004
   7.50965368E+002   7.56943707E+002   7.58674428E+002   7.58810170E+002   7.58806777E+002   7.58806777E+002   7.58810170E+002   7.58674428E+002   7.56943707E+002   7.50965368E+002   2.86531558E+004
   0.00000000E+000   0.00000000E+000   1.98898073E+000   2.14438647E+000   2.14299103E+000   2.14299103E+000   2.14438647E+000   1.98898073E+000   0.00000000E+000   0.00000000E+000   4.76315561E-003
   0.00000000E+000   0.00000000E+000   1.99137095E+000   2.14674906E+000   2.14535362E+000   2.14535362E+000   2.14674906E+000   1.99137095E+000   0.00000000E+000   0.00000000E+000   9.82174516E-002
   0.00000000E+000   1.47343931E-001   2.12744769E+000   2.28188629E+000   2.28046321E+000   2.28046321E+000   2.28190011E+000   2.12744769E+000   1.47343931E-001   0.00000000E+000   4.66177160E+000
   0.00000000E+000   3.82040038E-001   2.35059475E+000   2.50416293E+000   2.50269840E+000   2.50269840E+000   2.50416293E+000   2.35059475E+000   3.82040038E-001   0.00000000E+000   1.16493101E+001
   0.00000000E+000   7.26096304E-001   2.68356758E+000   2.83627915E+000   2.83478699E+000   2.83478699E+000   2.83629296E+000   2.68356758E+000   7.26096304E-001   0.00000000E+000   2.19404226E+001
   0.00000000E+000   1.20479379E+000   3.15159474E+000   3.30349115E+000   3.30195754E+000   3.30195754E+000   3.30350496E+000   3.15159474E+000   1.20479379E+000   0.00000000E+000   3.65395541E+001
   0.00000000E+000   1.84697680E+000   3.78346941E+000   3.93459210E+000   3.93301704E+000   3.93301704E+000   3.93459210E+000   3.78346941E+000   1.84697680E+000   0.00000000E+000   5.66204409E+001
   0.00000000E+000   2.68534988E+000   4.61186712E+000   4.76222992E+000   4.76062723E+000   4.76062723E+000   4.76222992E+000   4.61186712E+000   2.68534988E+000   0.00000000E+000   8.35401198E+001
   0.00000000E+000   3.75685921E+000   5.67371886E+000   5.82334939E+000   5.82170525E+000   5.82170525E+000   5.82334939E+000   5.67371886E+000   3.75685921E+000   0.00000000E+000   1.18852786E+002
   0.00000000E+000   5.10309185E+000   7.01054260E+000   7.15946850E+000   7.15778291E+000   7.15778291E+000   7.15946850E+000   7.01054260E+000   5.10309185E+000   0.00000000E+000   1.64324164E+002
   0.00000000E+000   6.77062255E+000   8.66892690E+000   8.81714817E+000   8.81543495E+000   8.81544877E+000   8.81714817E+000   8.66892690E+000   6.77062255E+000   0.00000000E+000   2.21949188E+002
   2.26385602E+000   8.98870517E+000   1.08774625E+001   1.10249653E+001   1.10232106E+001   1.10232106E+001   1.10249653E+001   1.08774625E+001   8.98870517E+000   2.26385602E+000   2.95779350E+002
   5.03217279E+000   1.17121466E+001   1.35915364E+001   1.37383208E+001   1.37365385E+001   1.37365385E+001   1.37383208E+001   1.35915364E+001   1.17121466E+001   5.03217279E+000   3.88597254E+002
   8.39199299E+000   1.50278513E+001   1.68981639E+001   1.70442022E+001   1.70424061E+001   1.70424061E+001   1.70442022E+001   1.68981639E+001   1.50278513E+001   8.39199299E+000   5.03950924E+002
   1.24415091E+001   1.90341639E+001   2.08952195E+001   2.10407051E+001   2.10387708E+001   2.10387708E+001   2.10407051E+001   2.08952195E+001   1.90341639E+001   1.24415091E+001   6.45841562E+002
   1.72910994E+001   2.38411310E+001   2.56933441E+001   2.58381390E+001   2.58362047E+001   2.58362047E+001   2.58381390E+001   2.56933441E+001   2.38411310E+001   1.72910994E+001   8.18762228E+002
   2.30645167E+001   2.95726848E+001   3.14161938E+001   3.15602978E+001   3.15583635E+001   3.15583635E+001   3.15602978E+001   3.14161938E+001   2.95726848E+001   2.30645167E+001   1.02772548E+003
   2.99002693E+001   3.63671267E+001   3.82019313E+001   3.83453445E+001   3.83434102E+001   3.83434102E+001   3.83453445E+001   3.82019313E+001   3.63671267E+001   2.99002693E+001   1.27830342E+003
   3.79524090E+001   4.43786464E+001   4.62048849E+001   4.63477455E+001   4.63456730E+001   4.63456730E+001   4.63477455E+001   4.62048849E+001   4.43786464E+001   3.79524090E+001   1.57666089E+003
   4.73925341E+001   5.37787043E+001   5.55965149E+001   5.57386846E+001   5.57366122E+001   5.57366122E+001   5.57386846E+001   5.55965149E+001   5.37787043E+001   4.73925341E+001   1.92961209E+003
   5.84107570E+001   6.47572744E+001   6.65669334E+001   6.67084123E+001   6.67063399E+001   6.67063399E+001   6.67084123E+001   6.65669334E+001   6.47572744E+001   5.84107570E+001   2.34461229E+003
   7.12173618E+001   7.75249173E+001   7.93262864E+001   7.94672127E+001   7.94650021E+001   7.94650021E+001   7.94672127E+001   7.93262864E+001   7.75249173E+001   7.12173618E+001   2.82985457E+003
   8.60444623E+001   9.23136084E+001   9.41068260E+001   9.42470615E+001   9.42448509E+001   9.42448509E+001   9.42470615E+001   9.41068260E+001   9.23136084E+001   8.60444623E+001   3.39425042E+003
   1.03147660E+002   1.09378535E+002   1.11163739E+002   1.11303422E+002   1.11301211E+002   1.11301211E+002   1.11303422E+002   1.11163739E+002   1.09378535E+002   1.03147660E+002   4.04751272E+003
   1.22807150E+002   1.29000444E+002   1.30777635E+002   1.30916765E+002   1.30914416E+002   1.30914416E+002   1.30916765E+002   1.30777635E+002   1.29000444E+002   1.22807150E+002   4.80016948E+003
   1.45330896E+002   1.51486058E+002   1.53255926E+002   1.53394089E+002   1.53391326E+002   1.53391326E+002   1.53394089E+002   1.53255926E+002   1.51486058E+002   1.45330896E+002   5.66359151E+003
   1.71052702E+002   1.77171941E+002   1.78933520E+002   1.79071683E+002   1.79070301E+002   1.79070301E+002   1.79071683E+002   1.78933520E+002   1.77171941E+002   1.71052702E+002   6.65006152E+003
   2.00341877E+002   2.06425193E+002   2.08178482E+002   2.08316645E+002   2.08313882E+002   2.08313882E+002   2.08316645E+002   2.08178482E+002   2.06425193E+002   2.00341877E+002   7.77278787E+003
   2.33596329E+002   2.39643723E+002   2.41388722E+002   2.41525504E+002   2.41524122E+002   2.41524122E+002   2.41525504E+002   2.41388722E+002   2.39643723E+002   2.33596329E+002   9.04590465E+003
   2.71248510E+002   2.77259982E+002   2.78998072E+002   2.79134854E+002   2.79132091E+002   2.79132091E+002   2.79134854E+002   2.78998072E+002   2.77259982E+002   2.71248510E+002   1.04845960E+004
   3.13768173E+002   3.19743723E+002   3.21474905E+002   3.21610305E+002   3.21608923E+002   3.21608923E+002   3.21610305E+002   3.21474905E+002   3.19743723E+002   3.13768173E+002   1.21050269E+004
   3.61663759E+002   3.67604768E+002   3.69327660E+002   3.69463060E+002   3.69460297E+002   3.69460297E+002   3.69463060E+002   3.69327660E+002   3.67604768E+002   3.61663759E+002   1.39244816E+004
   4.15483774E+002   4.21388860E+002   4.23106226E+002   4.23240244E+002   4.23237481E+002   4.23237481E+002   4.23240244E+002   4.23106226E+002   4.21388860E+002   4.15483774E+002   1.59611424E+004
   4.75818174E+002   4.81690102E+002   4.83399178E+002   4.83533196E+002   4.83530433E+002   4.83530433E+002   4.83533196E+002   4.83399178E+002   4.81690102E+002   4.75818174E+002   1.82344764E+004
   5.43303891E+002   5.49139897E+002   5.50842065E+002   5.50976083E+002   5.50973320E+002   5.50973320E+002   5.50976083E+002   5.50842065E+002   5.49139897E+002   5.43303891E+002   2.07652081E+004
   6.18622069E+002   6.24424915E+002   6.26118794E+002   6.26251430E+002   6.26248667E+002   6.26248667E+002   6.26251430E+002   6.26118794E+002   6.24424915E+002   6.18622069E+002   2.35748909E+004
   7.02503590E+002   7.08271895E+002   7.09958865E+002   7.10091502E+002   7.10088738E+002   7.10088738E+002   7.10091502E+002   7.09958865E+002   7.08271895E+002   7.02503590E+002   2.66864598E+004
   0.00000000E+000   0.00000000E+000   1.93914072E+000   2.09069779E+000   2.08921277E+000   2.08921277E+000   2.09071467E+000   1.93914072E+000   0.00000000E+000   0.00000000E+000   5.17317384E-003
   0.00000000E+000   0.00000000E+000   1.94148639E+000   2.09302658E+000   2.09152468E+000   2.09152468E+000   2.09302658E+000   1.94148639E+000   0.00000000E+000   0.00000000E+000   9.65665417E-002
   0.00000000E+000   1.44061230E-001   2.07454813E+000   2.22519393E+000   2.22365828E+000   2.22365828E+000   2.22519393E+000   2.07454813E+000   1.44061230E-001   0.00000000E+000   4.55472785E+000
   0.00000000E+000   3.72885066E-001   2.29212137E+000   2.44190654E+000   2.44032026E+000   2.44032026E+000   2.44190654E+000   2.29212137E+000   3.72885066E-001   0.00000000E+000   1.13665271E+001
   0.00000000E+000   7.07508765E-001   2.61592463E+000   2.76489978E+000   2.76327975E+000   2.76327975E+000   2.76489978E+000   2.61592463E+000   7.07508765E-001   0.00000000E+000   2.13759425E+001
   0.00000000E+000   1.17203177E+000   3.07003895E+000   3.21822096E+000   3.21656718E+000   3.21656718E+000   3.21822096E+000   3.07003895E+000   1.17203177E+000   0.00000000E+000   3.55425881E+001
   0.00000000E+000   1.79387814E+000   3.68185295E+000   3.82925870E+000   3.82755429E+000   3.82757117E+000   3.82925870E+000   3.68185295E+000   1.79387814E+000   0.00000000E+000   5.49844525E+001
   0.00000000E+000   2.60409504E+000   4.48234968E+000   4.62901292E+000   4.62729164E+000   4.62729164E+000   4.62901292E+000   4.48234968E+000   2.60409504E+000   0.00000000E+000   8.09903023E+001
   0.00000000E+000   3.63769029E+000   5.50649477E+000   5.65244924E+000   5.65067733E+000   5.65067733E+000   5.65244924E+000   5.50649477E+000   3.63769029E+000   0.00000000E+000   1.15032339E+002
   0.00000000E+000   4.93391584E+000   6.79357390E+000   6.93881960E+000   6.93701395E+000   6.93701395E+000   6.93881960E+000   6.79357390E+000   4.93391584E+000   0.00000000E+000   1.58779023E+002
   0.00000000E+000   6.53674871E+000   8.38747973E+000   8.53206730E+000   8.53022790E+000   8.53022790E+000   8.53206730E+000   8.38747973E+000   6.53674871E+000   0.00000000E+000   2.14108744E+002
   2.17272863E+000   8.66514592E+000   1.05065787E+001   1.06504406E+001   1.06485674E+001   1.06485674E+001   1.06504575E+001   1.05065787E+001   8.66514592E+000   2.17272863E+000   2.84855064E+002
