   2.50860606E+001   3.20333772E+001   3.40730065E+001   3.42943530E+001   3.42933343E+001   3.42933343E+001   3.42944456E+001   3.40730065E+001   3.20333772E+001   2.50860606E+001   1.11750348E+003
   3.25861878E+001   3.94894203E+001   4.15190473E+001   4.17394677E+001   4.17383563E+001   4.17383563E+001   4.17394677E+001   4.15190473E+001   3.94894203E+001   3.25861878E+001   1.39387173E+003
   4.14461604E+001   4.83060498E+001   5.03258598E+001   5.05451688E+001   5.05440574E+001   5.05440574E+001   5.05451688E+001   5.03258598E+001   4.83060498E+001   4.14461604E+001   1.72402069E+003
   5.18625973E+001   5.86796991E+001   6.06897847E+001   6.09081676E+001   6.09069636E+001   6.09069636E+001   6.09081676E+001   6.06897847E+001   5.86796991E+001   5.18625973E+001   2.11582252E+003
   6.40540663E+001   7.08289364E+001   7.28294828E+001   7.30467543E+001   7.30455503E+001   7.30455503E+001   7.30467543E+001   7.28294828E+001   7.08289364E+001   6.40540663E+001   2.57796439E+003
   7.82629375E+001   8.49961314E+001   8.69873238E+001   8.72035766E+001   8.72023726E+001   8.72023726E+001   8.72035766E+001   8.69873238E+001   8.49961314E+001   7.82629375E+001   3.12000400E+003
   9.47576048E+001   1.01449864E+002   1.03431795E+002   1.03646658E+002   1.03645732E+002   1.03645732E+002   1.03646658E+002   1.03431795E+002   1.01449864E+002   9.47576048E+001   3.75240671E+003
   1.13835080E+002   1.20486589E+002   1.22459259E+002   1.22673196E+002   1.22672270E+002   1.22672270E+002   1.22673196E+002   1.22459259E+002   1.20486589E+002   1.13835080E+002   4.48658250E+003
   1.35821549E+002   1.42432308E+002   1.44395716E+002   1.44609653E+002   1.44607801E+002   1.44607801E+002   1.44609653E+002   1.44395716E+002   1.42432308E+002   1.35821549E+002   5.33496012E+003
   1.61075425E+002   1.67646360E+002   1.69601433E+002   1.69813519E+002   1.69811666E+002   1.69811666E+002   1.69813519E+002   1.69601433E+002   1.67646360E+002   1.61075425E+002   6.31103337E+003
   1.89990317E+002   1.96522355E+002   1.98467240E+002   1.98679325E+002   1.98677473E+002   1.98677473E+002   1.98679325E+002   1.98467240E+002   1.96522355E+002   1.89990317E+002   7.42941669E+003
   2.22995952E+002   2.29489092E+002   2.31425642E+002   2.31636801E+002   2.31634949E+002   2.31634949E+002   2.31636801E+002   2.31425642E+002   2.29489092E+002   2.22995952E+002   8.70586363E+003
   2.60563733E+002   2.67017975E+002   2.68946190E+002   2.69155497E+002   2.69154570E+002   2.69154570E+002   2.69155497E+002   2.68946190E+002   2.67017975E+002   2.60563733E+002   1.01573040E+004
   3.03203960E+002   3.09621157E+002   3.11540111E+002   3.11748491E+002   3.11747565E+002   3.11747565E+002   3.11748491E+002   3.11540111E+002   3.09621157E+002   3.03203960E+002   1.18021215E+004
   3.51474169E+002   3.57853394E+002   3.59763086E+002   3.59971467E+002   3.59969614E+002   3.59969614E+002   3.59971467E+002   3.59763086E+002   3.57853394E+002   3.51474169E+002   1.36595799E+004
   4.05977272E+002   4.12318526E+002   4.14220809E+002   4.14427337E+002   4.14426411E+002   4.14426411E+002   4.14427337E+002   4.14220809E+002   4.12318526E+002   4.05977272E+002   1.57507950E+004
   4.67367123E+002   4.73671331E+002   4.75564353E+002   4.75770881E+002   4.75769029E+002   4.75769029E+002   4.75770881E+002   4.75564353E+002   4.73671331E+002   4.67367123E+002   1.80979014E+004
   5.36350363E+002   5.42617526E+002   5.44502212E+002   5.44706888E+002   5.44705962E+002   5.44705962E+002   5.44706888E+002   5.44502212E+002   5.42617526E+002   5.36350363E+002   2.07246083E+004
   6.13687350E+002   6.19918393E+002   6.21794744E+002   6.21998494E+002   6.21997568E+002   6.21997568E+002   6.21998494E+002   6.21794744E+002   6.19918393E+002   6.13687350E+002   2.36561066E+004
   7.00199566E+002   7.06393564E+002   7.08262506E+002   7.08465330E+002   7.08464404E+002   7.08464404E+002   7.08465330E+002   7.08262506E+002   7.06393564E+002   7.00199566E+002   2.69190690E+004
   7.96767767E+002   8.02925645E+002   8.04786252E+002   8.04988150E+002   8.04987224E+002   8.04987224E+002   8.04988150E+002   8.04786252E+002   8.02925645E+002   7.96767767E+002   3.05416499E+004
   0.00000000E+000   0.00000000E+000   2.14983791E+000   2.38338339E+000   2.38254631E+000   2.38254631E+000   2.38339471E+000   2.14983791E+000   0.00000000E+000   0.00000000E+000   2.25150926E-003
   0.00000000E+000   0.00000000E+000   2.15225865E+000   2.38578152E+000   2.38493312E+000   2.38494444E+000   2.38578152E+000   2.15225865E+000   0.00000000E+000   0.00000000E+000   1.00021403E-001
   0.00000000E+000   1.51491227E-001   2.29101042E+000   2.52307405E+000   2.52220303E+000   2.52220303E+000   2.52307405E+000   2.29101042E+000   1.51491227E-001   0.00000000E+000   4.85048616E+000
   0.00000000E+000   3.92545554E-001   2.51909226E+000   2.74976452E+000   2.74888220E+000   2.74888220E+000   2.74977584E+000   2.51909226E+000   3.92545554E-001   0.00000000E+000   1.20776025E+001
   0.00000000E+000   7.45907817E-001   2.86001030E+000   3.08934776E+000   3.08844281E+000   3.08844281E+000   3.08935907E+000   2.86001030E+000   7.45907817E-001   0.00000000E+000   2.26892959E+001
   0.00000000E+000   1.23779335E+000   3.33991766E+000   3.56797687E+000   3.56704930E+000   3.56704930E+000   3.56798819E+000   3.33991766E+000   1.23779335E+000   0.00000000E+000   3.77255259E+001
   0.00000000E+000   1.89820469E+000   3.98875693E+000   4.21559446E+000   4.21464426E+000   4.21464426E+000   4.21559446E+000   3.98875693E+000   1.89820469E+000   0.00000000E+000   5.84057152E+001
   0.00000000E+000   2.76126873E+000   4.84062218E+000   5.06626065E+000   5.06528783E+000   5.06529914E+000   5.06627196E+000   4.84062218E+000   2.76126873E+000   0.00000000E+000   8.61443039E+001
   0.00000000E+000   3.86559296E+000   5.93409831E+000   6.15858296E+000   6.15759883E+000   6.15759883E+000   6.15859428E+000   5.93409831E+000   3.86559296E+000   0.00000000E+000   1.22566699E+002
   0.00000000E+000   5.25475084E+000   7.31271350E+000   7.53607828E+000   7.53506020E+000   7.53507152E+000   7.53607828E+000   7.31271350E+000   5.25475084E+000   0.00000000E+000   1.69523527E+002
   0.00000000E+000   6.97766633E+000   9.02536909E+000   9.24762530E+000   9.24659592E+000   9.24660723E+000   9.24763662E+000   9.02536909E+000   6.97766633E+000   0.00000000E+000   2.29112354E+002
   2.34217414E+000   9.27251148E+000   1.13095019E+001   1.15306721E+001   1.15295410E+001   1.15295410E+001   1.15306721E+001   1.13095019E+001   9.27251148E+000   2.34217414E+000   3.05578535E+002
   5.21028376E+000   1.20942310E+001   1.41206448E+001   1.43406612E+001   1.43396432E+001   1.43396432E+001   1.43406612E+001   1.41206448E+001   1.20942310E+001   5.21028376E+000   4.01865428E+002
   8.69615887E+000   1.55345192E+001   1.75506391E+001   1.77696375E+001   1.77685063E+001   1.77685063E+001   1.77696375E+001   1.75506391E+001   1.55345192E+001   8.69615887E+000   5.21729714E+002
   1.29035974E+001   1.96972984E+001   2.17032376E+001   2.19211048E+001   2.19199736E+001   2.19199736E+001   2.19211048E+001   2.17032376E+001   1.96972984E+001   1.29035974E+001   6.69419012E+002
   1.79496098E+001   2.46993074E+001   2.66952922E+001   2.69120282E+001   2.69108970E+001   2.69108970E+001   2.69120282E+001   2.66952922E+001   2.46993074E+001   1.79496098E+001   8.49709205E+002
   2.39656176E+001   3.06718775E+001   3.26581340E+001   3.28738519E+001   3.28726076E+001   3.28727208E+001   3.28738519E+001   3.26581340E+001   3.06718775E+001   2.39656176E+001   1.06794404E+003
   3.10985624E+001   3.77622895E+001   3.97387047E+001   3.99534046E+001   3.99522734E+001   3.99522734E+001   3.99534046E+001   3.97387047E+001   3.77622895E+001   3.10985624E+001   1.33007583E+003
   3.95129192E+001   4.61345661E+001   4.81014793E+001   4.83151610E+001   4.83139167E+001   4.83139167E+001   4.83151610E+001   4.81014793E+001   4.61345661E+001   3.95129192E+001   1.64272543E+003
   4.93914883E+001   5.59717337E+001   5.79292580E+001   5.81419217E+001   5.81406774E+001   5.81406774E+001   5.81419217E+001   5.79292580E+001   5.59717337E+001   4.93914883E+001   2.01316753E+003
   6.09377709E+001   6.74770672E+001   6.94252026E+001   6.96369614E+001   6.96356039E+001   6.96357170E+001   6.96369614E+001   6.94252026E+001   6.74770672E+001   6.09377709E+001   2.44945620E+003
   7.43766475E+001   8.08755602E+001   8.28145330E+001   8.30252737E+001   8.30240294E+001   8.30240294E+001   8.30252737E+001   8.28145330E+001   8.08755602E+001   7.43766475E+001   2.96039210E+003
   8.99570929E+001   9.64161878E+001   9.83461111E+001   9.85558337E+001   9.85544763E+001   9.85545894E+001   9.85558337E+001   9.83461111E+001   9.64161878E+001   8.99570929E+001   3.55563559E+003
   1.07953534E+002   1.14373490E+002   1.16294250E+002   1.16502389E+002   1.16501258E+002   1.16501258E+002   1.16502389E+002   1.16294250E+002   1.14373490E+002   1.07953534E+002   4.24566149E+003
   1.28667207E+002   1.35048249E+002   1.36959960E+002   1.37168099E+002   1.37166968E+002   1.37166968E+002   1.37168099E+002   1.36959960E+002   1.35048249E+002   1.28667207E+002   5.04189482E+003
   1.52430115E+002   1.58772697E+002   1.60676490E+002   1.60883498E+002   1.60881235E+002   1.60881235E+002   1.60883498E+002   1.60676490E+002   1.58772697E+002   1.52430115E+002   5.95669949E+003
   1.79604692E+002   1.85908814E+002   1.87803557E+002   1.88009434E+002   1.88008303E+002   1.88008303E+002   1.88009434E+002   1.87803557E+002   1.85908814E+002   1.79604692E+002   7.00342353E+003
   2.10586855E+002   2.16853648E+002   2.18739341E+002   2.18944087E+002   2.18942956E+002   2.18942956E+002   2.18944087E+002   2.18739341E+002   2.16853648E+002   2.10586855E+002   8.19648962E+003
   2.45808718E+002   2.52037050E+002   2.53914826E+002   2.54118440E+002   2.54117309E+002   2.54117309E+002   2.54118440E+002   2.53914826E+002   2.52037050E+002   2.45808718E+002   9.55133851E+003
   2.85738594E+002   2.91930728E+002   2.93799454E+002   2.94003068E+002   2.94001937E+002   2.94001937E+002   2.94003068E+002   2.93799454E+002   2.91930728E+002   2.85738594E+002   1.10845761E+004
   3.30887780E+002   3.37043716E+002   3.38904524E+002   3.39107007E+002   3.39104745E+002   3.39104745E+002   3.39107007E+002   3.38904524E+002   3.37043716E+002   3.30887780E+002   1.28138941E+004
   3.81809430E+002   3.87928036E+002   3.89780925E+002   3.89982277E+002   3.89980015E+002   3.89980015E+002   3.89982277E+002   3.89780925E+002   3.87928036E+002   3.81809430E+002   1.47584097E+004
   4.39098547E+002   4.45182087E+002   4.47025927E+002   4.47227278E+002   4.47225016E+002   4.47225016E+002   4.47227278E+002   4.47025927E+002   4.45182087E+002   4.39098547E+002   1.69379866E+004
   5.03402174E+002   5.09449516E+002   5.11285437E+002   5.11485658E+002   5.11483395E+002   5.11483395E+002   5.11485658E+002   5.11285437E+002   5.09449516E+002   5.03402174E+002   1.93742305E+004
   5.75413729E+002   5.81426004E+002   5.83252876E+002   5.83451965E+002   5.83450834E+002   5.83450834E+002   5.83451965E+002   5.83252876E+002   5.81426004E+002   5.75413729E+002   2.20898783E+004
   6.55878667E+002   6.61855875E+002   6.63674829E+002   6.63872787E+002   6.63871656E+002   6.63871656E+002   6.63872787E+002   6.63674829E+002   6.61855875E+002   6.55878667E+002   2.51089113E+004
   7.45599002E+002   7.51541143E+002   7.53353310E+002   7.53550137E+002   7.53549006E+002   7.53549006E+002   7.53550137E+002   7.53353310E+002   7.51541143E+002   7.45599002E+002   2.84566681E+004
   0.00000000E+000   0.00000000E+000   2.09355631E+000   2.32106932E+000   2.32015744E+000   2.32017126E+000   2.32106932E+000   2.09355631E+000   0.00000000E+000   0.00000000E+000   2.46659641E-003
   0.00000000E+000   0.00000000E+000   2.09593271E+000   2.32340427E+000   2.32250621E+000   2.32250621E+000   2.32341809E+000   2.09593271E+000   0.00000000E+000   0.00000000E+000   9.79673766E-002
   0.00000000E+000   1.47982244E-001   2.23151206E+000   2.45756055E+000   2.45663485E+000   2.45663485E+000   2.45756055E+000   2.23151206E+000   1.47982244E-001   0.00000000E+000   4.73415519E+000
   0.00000000E+000   3.82855200E-001   2.45374725E+000   2.67845555E+000   2.67750223E+000   2.67750223E+000   2.67845555E+000   2.45374725E+000   3.82855200E-001   0.00000000E+000   1.17746377E+001
   0.00000000E+000   7.26368485E-001   2.78513120E+000   3.00855459E+000   3.00757363E+000   3.00757363E+000   3.00855459E+000   2.78513120E+000   7.26368485E-001   0.00000000E+000   2.20907439E+001
   0.00000000E+000   1.20353237E+000   3.25062998E+000   3.47279609E+000   3.47180131E+000   3.47180131E+000   3.47280990E+000   3.25062998E+000   1.20353237E+000   0.00000000E+000   3.66764737E+001
   0.00000000E+000   1.84288718E+000   3.87871898E+000   4.09968307E+000   4.09866066E+000   4.09867448E+000   4.09969688E+000   3.87871898E+000   1.84288718E+000   0.00000000E+000   5.66939436E+001
   0.00000000E+000   2.67683904E+000   4.70175597E+000   4.92157330E+000   4.92052327E+000   4.92053708E+000   4.92157330E+000   4.70175597E+000   2.67683904E+000   0.00000000E+000   8.34873415E+001
   0.00000000E+000   3.74196524E+000   5.75632652E+000   5.97501091E+000   5.97394706E+000   5.97394706E+000   5.97502473E+000   5.75632652E+000   3.74196524E+000   0.00000000E+000   1.18596494E+002
   0.00000000E+000   5.07947980E+000   7.08356174E+000   7.30115465E+000   7.30007698E+000   7.30007698E+000   7.30116847E+000   7.08356174E+000   5.07947980E+000   0.00000000E+000   1.63771512E+002
   0.00000000E+000   6.73555678E+000   8.72964954E+000   8.94617860E+000   8.94507329E+000   8.94507329E+000   8.94619241E+000   8.72964954E+000   6.73555678E+000   0.00000000E+000   2.20990337E+002
   2.24799491E+000   8.93772302E+000   1.09213707E+001   1.11367944E+001   1.11356615E+001   1.11356753E+001   1.11368082E+001   1.09213707E+001   8.93772302E+000   2.24799491E+000   2.94269229E+002
   4.99616751E+000   1.16409512E+001   1.36143748E+001   1.38287347E+001   1.38274912E+001   1.38274912E+001   1.38287347E+001   1.36143748E+001   1.16409512E+001   4.99616751E+000   3.86368685E+002
   8.33085586E+000   1.49315517E+001   1.68948480E+001   1.71081716E+001   1.71069282E+001   1.71069282E+001   1.71081716E+001   1.68948480E+001   1.49315517E+001   8.33085586E+000   5.00809098E+002
   1.23494649E+001   1.89067776E+001   2.08602642E+001   2.10724826E+001   2.10712391E+001   2.10712391E+001   2.10724826E+001   2.08602642E+001   1.89067776E+001   1.23494649E+001   6.41562654E+002
   1.71615026E+001   2.36763025E+001   2.56199796E+001   2.58312308E+001   2.58299873E+001   2.58299873E+001   2.58312308E+001   2.56199796E+001   2.36763025E+001   1.71615026E+001   8.13087873E+002
   2.28898787E+001   2.93626771E+001   3.12968209E+001   3.15069668E+001   3.15057234E+001   3.15057234E+001   3.15071050E+001   3.12968209E+001   2.93626771E+001   2.28898787E+001   1.02036277E+003
   2.96718859E+001   3.61033735E+001   3.80281223E+001   3.82373011E+001   3.82360576E+001   3.82360576E+001   3.82373011E+001   3.80281223E+001   3.61033735E+001   2.96718859E+001   1.26892077E+003
   3.76607469E+001   4.40516146E+001   4.59669683E+001   4.61751799E+001   4.61737983E+001   4.61737983E+001   4.61751799E+001   4.59669683E+001   4.40516146E+001   3.76607469E+001   1.56488940E+003
   4.70266785E+001   5.33773408E+001   5.52835757E+001   5.54908202E+001   5.54894385E+001   5.54894385E+001   5.54908202E+001   5.52835757E+001   5.33773408E+001   4.70266785E+001   1.91502208E+003
   5.79585495E+001   6.42695590E+001   6.61666752E+001   6.63729525E+001   6.63715709E+001   6.63717091E+001   6.63729525E+001   6.61666752E+001   6.42695590E+001   5.79585495E+001   2.32676163E+003
   7.06651243E+001   7.69371719E+001   7.88254456E+001   7.90307558E+001   7.90293742E+001   7.90293742E+001   7.90307558E+001   7.88254456E+001   7.69371719E+001   7.06651243E+001   2.80820442E+003
   8.53772732E+001   9.16106351E+001   9.34900664E+001   9.36944095E+001   9.36930278E+001   9.36930278E+001   9.36944095E+001   9.34900664E+001   9.16106351E+001   8.53772732E+001   3.36824814E+003
   1.02348525E+002   1.08543892E+002   1.10414343E+002   1.10617857E+002   1.10616476E+002   1.10616476E+002   1.10617857E+002   1.10414343E+002   1.08543892E+002   1.02348525E+002   4.01653657E+003
   1.21857694E+002   1.28015342E+002   1.29877227E+002   1.30079774E+002   1.30078254E+002   1.30078392E+002   1.30079774E+002   1.29877227E+002   1.28015342E+002   1.21857694E+002   4.76354247E+003
   1.44210395E+002   1.50331015E+002   1.52183781E+002   1.52385499E+002   1.52384118E+002   1.52384118E+002   1.52385499E+002   1.52183781E+002   1.50331015E+002   1.44210395E+002   5.62056755E+003
   1.69740154E+002   1.75823471E+002   1.77667947E+002   1.77869665E+002   1.77868283E+002   1.77868283E+002   1.77869665E+002   1.77667947E+002   1.75823471E+002   1.69740154E+002   6.59983927E+003
   1.98812412E+002   2.04858425E+002   2.06694611E+002   2.06894948E+002   2.06893566E+002   2.06893566E+002   2.06894948E+002   2.06694611E+002   2.04858425E+002   1.98812412E+002   7.71448308E+003
   2.31820934E+002   2.37832407E+002   2.39660303E+002   2.39859258E+002   2.39857876E+002   2.39857876E+002   2.39859258E+002   2.39660303E+002   2.37832407E+002   2.31820934E+002   8.97860545E+003
   2.69199552E+002   2.75175102E+002   2.76994709E+002   2.77192282E+002   2.77190900E+002   2.77190900E+002   2.77193664E+002   2.76994709E+002   2.75175102E+002   2.69199552E+002   1.04072661E+004
   3.11415257E+002   3.17354884E+002   3.19166201E+002   3.19362393E+002   3.19361011E+002   3.19361011E+002   3.19363774E+002   3.19166201E+002   3.17354884E+002   3.11415257E+002   1.20165749E+004
   3.58970962E+002   3.64874667E+002   3.66679075E+002   3.66875267E+002   3.66872504E+002   3.66872504E+002   3.66875267E+002   3.66679075E+002   3.64874667E+002   3.58970962E+002   1.38237608E+004
   4.12413792E+002   4.18282956E+002   4.20077693E+002   4.20273885E+002   4.20272503E+002   4.20272503E+002   4.20273885E+002   4.20077693E+002   4.18282956E+002   4.12413792E+002   1.58468816E+004
   4.72330940E+002   4.78165563E+002   4.79953393E+002   4.80148202E+002   4.80145439E+002   4.80145439E+002   4.80148202E+002   4.79953393E+002   4.78165563E+002   4.72330940E+002   1.81054322E+004
   5.39355193E+002   5.45155276E+002   5.46934815E+002   5.47128243E+002   5.47126862E+002   5.47126862E+002   5.47128243E+002   5.46934815E+002   5.45155276E+002   5.39355193E+002   2.06198606E+004
   6.14164931E+002   6.19931854E+002   6.21703104E+002   6.21896532E+002   6.21895151E+002   6.21895151E+002   6.21896532E+002   6.21703104E+002   6.19931854E+002   6.14164931E+002   2.34118585E+004
   6.97488273E+002   7.03222037E+002   7.04984997E+002   7.05177044E+002   7.05175662E+002   7.05175662E+002   7.05177044E+002   7.04984997E+002   7.03222037E+002   6.97488273E+002   2.65040846E+004
   0.00000000E+000   0.00000000E+000   2.03875562E+000   2.26039581E+000   2.25941704E+000   2.25941704E+000   2.26039581E+000   2.03875562E+000   0.00000000E+000   0.00000000E+000   2.70225866E-003
   0.00000000E+000   0.00000000E+000   2.04108441E+000   2.26269085E+000   2.26171208E+000   2.26171208E+000   2.26269085E+000   2.04108441E+000   0.00000000E+000   0.00000000E+000   9.59939628E-002
   0.00000000E+000   1.44561582E-001   2.17357239E+000   2.39377818E+000   2.39278254E+000   2.39278254E+000   2.39379506E+000   2.17357239E+000   1.44561582E-001   0.00000000E+000   4.62084527E+000
   0.00000000E+000   3.73409888E-001   2.39011624E+000   2.60900576E+000   2.60799324E+000   2.60799324E+000   2.60902263E+000   2.39011624E+000   3.73409888E-001   0.00000000E+000   1.14794059E+001
   0.00000000E+000   7.07334950E-001   2.71221509E+000   2.92987271E+000   2.92882644E+000   2.92882644E+000   2.92987271E+000   2.71221509E+000   7.07334950E-001   0.00000000E+000   2.15075698E+001
   0.00000000E+000   1.17017549E+000   3.16369687E+000   3.38013947E+000   3.37905945E+000   3.37905945E+000   3.38013947E+000   3.16369687E+000   1.17017549E+000   0.00000000E+000   3.56551464E+001
   0.00000000E+000   1.78908556E+000   3.77162955E+000   3.98689088E+000   3.98579398E+000   3.98579398E+000   3.98690775E+000   3.77162955E+000   1.78908556E+000   0.00000000E+000   5.50291720E+001
   0.00000000E+000   2.59479675E+000   4.56670931E+000   4.78085687E+000   4.77972622E+000   4.77974310E+000   4.78085687E+000   4.56670931E+000   2.59479675E+000   0.00000000E+000   8.09060946E+001
   0.00000000E+000   3.62196251E+000   5.58359801E+000   5.79664867E+000   5.79550115E+000   5.79550115E+000   5.79664867E+000   5.58359801E+000   3.62196251E+000   0.00000000E+000   1.14744277E+002
   0.00000000E+000   4.90954790E+000   6.86115947E+000   7.07314699E+000   7.07198260E+000   7.07198260E+000   7.07316387E+000   6.86115947E+000   4.90954790E+000   0.00000000E+000   1.58197837E+002
   0.00000000E+000   6.50110807E+000   8.44298259E+000   8.65394072E+000   8.65274257E+000   8.65274257E+000   8.65394072E+000   8.44298259E+000   6.50110807E+000   0.00000000E+000   2.13129976E+002
   2.15718647E+000   8.61391251E+000   1.05456281E+001   1.07555062E+001   1.07542912E+001   1.07542912E+001   1.07555231E+001   1.05456281E+001   8.61391251E+000   2.15718647E+000   2.83337975E+002
