   2.51208833E+001   3.20976510E+001   3.42239667E+001   3.45122728E+001   3.45111614E+001   3.45111614E+001   3.45122728E+001   3.42239667E+001   3.20976510E+001   2.51208833E+001   1.11945763E+003
   3.26271230E+001   3.95593436E+001   4.16750086E+001   4.19618330E+001   4.19607216E+001   4.19607216E+001   4.19619256E+001   4.16750086E+001   3.95593436E+001   3.26271230E+001   1.39593701E+003
   4.14933008E+001   4.83817151E+001   5.04869148E+001   5.07723500E+001   5.07712386E+001   5.07712386E+001   5.07723500E+001   5.04869148E+001   4.83817151E+001   4.14933008E+001   1.72620637E+003
   5.19160353E+001   5.87612917E+001   6.08560261E+001   6.11401646E+001   6.11389607E+001   6.11389607E+001   6.11401646E+001   6.08560261E+001   5.87612917E+001   5.19160353E+001   2.11812860E+003
   6.41139873E+001   7.09166415E+001   7.30010958E+001   7.32838451E+001   7.32826411E+001   7.32826411E+001   7.32838451E+001   7.30010958E+001   7.09166415E+001   6.41139873E+001   2.58040012E+003
   7.83298045E+001   8.50903194E+001   8.71646788E+001   8.74460390E+001   8.74448350E+001   8.74449276E+001   8.74461316E+001   8.71646788E+001   8.50903194E+001   7.83298045E+001   3.12257866E+003
   9.48316957E+001   1.01550812E+002   1.03615170E+002   1.03895789E+002   1.03893936E+002   1.03893936E+002   1.03895789E+002   1.03615170E+002   1.01550812E+002   9.48316957E+001   3.75513881E+003
   1.13916580E+002   1.20594947E+002   1.22649117E+002   1.22927884E+002   1.22926957E+002   1.22926957E+002   1.22927884E+002   1.22649117E+002   1.20594947E+002   1.13916580E+002   4.48949057E+003
   1.35911384E+002   1.42549001E+002   1.44593909E+002   1.44870824E+002   1.44869898E+002   1.44869898E+002   1.44870824E+002   1.44593909E+002   1.42549001E+002   1.35911384E+002   5.33809972E+003
   1.61174522E+002   1.67772315E+002   1.69807036E+002   1.70083024E+002   1.70082098E+002   1.70082098E+002   1.70083024E+002   1.69807036E+002   1.67772315E+002   1.61174522E+002   6.31445082E+003
   1.90100528E+002   1.96657571E+002   1.98683030E+002   1.98958092E+002   1.98957166E+002   1.98957166E+002   1.98958092E+002   1.98683030E+002   1.96657571E+002   1.90100528E+002   7.43316754E+003
   2.23119128E+002   2.29637273E+002   2.31652545E+002   2.31926682E+002   2.31924829E+002   2.31924829E+002   2.31926682E+002   2.31652545E+002   2.29637273E+002   2.23119128E+002   8.71003124E+003
   2.60699875E+002   2.67179122E+002   2.69186059E+002   2.69458343E+002   2.69457417E+002   2.69457417E+002   2.69458343E+002   2.69186059E+002   2.67179122E+002   2.60699875E+002   1.01620273E+004
   3.03356773E+002   3.09798049E+002   3.11794798E+002   3.12066156E+002   3.12065230E+002   3.12065230E+002   3.12066156E+002   3.11794798E+002   3.09798049E+002   3.03356773E+002   1.18074005E+004
   3.51646430E+002   3.58048808E+002   3.60037222E+002   3.60306728E+002   3.60304876E+002   3.60304876E+002   3.60306728E+002   3.60037222E+002   3.58048808E+002   3.51646430E+002   1.36656924E+004
   4.06171761E+002   4.12537094E+002   4.14515320E+002   4.14783900E+002   4.14782974E+002   4.14782974E+002   4.14783900E+002   4.14515320E+002   4.12537094E+002   4.06171761E+002   1.57578336E+004
   4.67588470E+002   4.73915831E+002   4.75884796E+002   4.76152449E+002   4.76151523E+002   4.76151523E+002   4.76152449E+002   4.75884796E+002   4.73915831E+002   4.67588470E+002   1.81061440E+004
   5.36602272E+002   5.42892588E+002   5.44853218E+002   5.45119019E+002   5.45118093E+002   5.45118093E+002   5.45119019E+002   5.44853218E+002   5.42892588E+002   5.36602272E+002   2.07342402E+004
   6.13976304E+002   6.20229575E+002   6.22180943E+002   6.22446744E+002   6.22444892E+002   6.22444892E+002   6.22446744E+002   6.22180943E+002   6.20229575E+002   6.13976304E+002   2.36674055E+004
   7.00532049E+002   7.06748274E+002   7.08691307E+002   7.08955256E+002   7.08953403E+002   7.08953403E+002   7.08955256E+002   7.08691307E+002   7.06748274E+002   7.00532049E+002   2.69324053E+004
   7.97150261E+002   8.03331293E+002   8.05265065E+002   8.05528087E+002   8.05526235E+002   8.05526235E+002   8.05528087E+002   8.05265065E+002   8.03331293E+002   7.97150261E+002   3.05573016E+004
   0.00000000E+000   0.00000000E+000   2.24459769E+000   2.54920454E+000   2.54835614E+000   2.54835614E+000   2.54920454E+000   2.24459769E+000   0.00000000E+000   0.00000000E+000   2.05134519E-003
   0.00000000E+000   0.00000000E+000   2.24705238E+000   2.55160266E+000   2.55075427E+000   2.55075427E+000   2.55160266E+000   2.24705238E+000   0.00000000E+000   0.00000000E+000   1.02427105E-001
   0.00000000E+000   1.53568092E-001   2.38689008E+000   2.68948341E+000   2.68860108E+000   2.68860108E+000   2.68948341E+000   2.38689008E+000   1.53568092E-001   0.00000000E+000   4.95721394E+000
   0.00000000E+000   3.97099725E-001   2.61651034E+000   2.91722589E+000   2.91633225E+000   2.91633225E+000   2.91723720E+000   2.61651034E+000   3.97099725E-001   0.00000000E+000   1.22947910E+001
   0.00000000E+000   7.53289963E-001   2.95934009E+000   3.25827968E+000   3.25736341E+000   3.25736341E+000   3.25827968E+000   2.95934009E+000   7.53289963E-001   0.00000000E+000   2.30229970E+001
   0.00000000E+000   1.24831341E+000   3.44150983E+000   3.73871869E+000   3.73777981E+000   3.73779112E+000   3.73873000E+000   3.44150983E+000   1.24831341E+000   0.00000000E+000   3.81803774E+001
   0.00000000E+000   1.91211833E+000   4.09291691E+000   4.38846292E+000   4.38750141E+000   4.38751272E+000   4.38847423E+000   4.09291691E+000   1.91211833E+000   0.00000000E+000   5.89854501E+001
   0.00000000E+000   2.77881348E+000   4.94759882E+000   5.24153854E+000   5.24056572E+000   5.24056572E+000   5.24154986E+000   4.94759882E+000   2.77881348E+000   0.00000000E+000   8.68510714E+001
   0.00000000E+000   3.88696114E+000   6.04410654E+000   6.33649653E+000   6.33550108E+000   6.33550108E+000   6.33650784E+000   6.04410654E+000   3.88696114E+000   0.00000000E+000   1.23401517E+002
   0.00000000E+000   5.28010081E+000   7.42594562E+000   7.71681981E+000   7.71579043E+000   7.71580174E+000   7.71681981E+000   7.42594562E+000   5.28010081E+000   0.00000000E+000   1.70486170E+002
   0.00000000E+000   7.00712252E+000   9.14196085E+000   9.43136450E+000   9.43032380E+000   9.43032380E+000   9.43137581E+000   9.14196085E+000   7.00712252E+000   0.00000000E+000   2.30200559E+002
   2.34719663E+000   9.30653768E+000   1.14298831E+001   1.17177710E+001   1.17166398E+001   1.17167529E+001   1.17177710E+001   1.14298831E+001   9.30653768E+000   2.34719663E+000   3.06788909E+002
   5.22039660E+000   1.21329177E+001   1.42449626E+001   1.45313799E+001   1.45302487E+001   1.45302487E+001   1.45313799E+001   1.42449626E+001   1.21329177E+001   5.22039660E+000   4.03195708E+002
   8.71144124E+000   1.55779568E+001   1.76789160E+001   1.79638628E+001   1.79627316E+001   1.79627316E+001   1.79638628E+001   1.76789160E+001   1.55779568E+001   8.71144124E+000   5.23175375E+002
   1.29241851E+001   1.97454870E+001   2.18355868E+001   2.21190630E+001   2.21179318E+001   2.21179318E+001   2.21190630E+001   2.18355868E+001   1.97454870E+001   1.29241851E+001   6.70974398E+002
   1.79754009E+001   2.47523602E+001   2.68317137E+001   2.71137193E+001   2.71125882E+001   2.71125882E+001   2.71137193E+001   2.68317137E+001   2.47523602E+001   1.79754009E+001   8.51370923E+002
   2.39966122E+001   3.07297944E+001   3.27987409E+001   3.30793892E+001   3.30781449E+001   3.30781449E+001   3.30793892E+001   3.27987409E+001   3.07297944E+001   2.39966122E+001   1.06970756E+003
   3.11349867E+001   3.78251837E+001   3.98836101E+001   4.01629010E+001   4.01616566E+001   4.01616566E+001   4.01629010E+001   3.98836101E+001   3.78251837E+001   3.11349867E+001   1.33194229E+003
   3.95547732E+001   4.62024375E+001   4.82507963E+001   4.85286166E+001   4.85273723E+001   4.85273723E+001   4.85286166E+001   4.82507963E+001   4.62024375E+001   3.95547732E+001   1.64468239E+003
   4.94388852E+001   5.60448086E+001   5.80829867E+001   5.83594495E+001   5.83582052E+001   5.83582052E+001   5.83594495E+001   5.80829867E+001   5.60448086E+001   4.94388852E+001   2.01522630E+003
   6.09908237E+001   6.75554586E+001   6.95836823E+001   6.98587877E+001   6.98575434E+001   6.98575434E+001   6.98587877E+001   6.95836823E+001   6.75554586E+001   6.09908237E+001   2.45162809E+003
   7.44356956E+001   8.09596077E+001   8.29779900E+001   8.32518511E+001   8.32504936E+001   8.32504936E+001   8.32518511E+001   8.29779900E+001   8.09596077E+001   7.44356956E+001   2.96268842E+003
   9.00224757E+001   9.65062305E+001   9.85147715E+001   9.87873883E+001   9.87860309E+001   9.87860309E+001   9.87873883E+001   9.85147715E+001   9.65062305E+001   9.00224757E+001   3.55805634E+003
   1.08025704E+002   1.14469641E+002   1.16468454E+002   1.16739939E+002   1.16738808E+002   1.16738808E+002   1.16739939E+002   1.16468454E+002   1.14469641E+002   1.08025704E+002   4.24825192E+003
   1.28747521E+002   1.35152319E+002   1.37142082E+002   1.37411305E+002   1.37410174E+002   1.37410174E+002   1.37411305E+002   1.37142082E+002   1.35152319E+002   1.28747521E+002   5.04468886E+003
   1.52518348E+002   1.58884685E+002   1.60864268E+002   1.61133491E+002   1.61132360E+002   1.61132360E+002   1.61133491E+002   1.60864268E+002   1.58884685E+002   1.52518348E+002   5.95974239E+003
   1.79703106E+002   1.86029851E+002   1.88000384E+002   1.88268476E+002   1.88267345E+002   1.88267345E+002   1.88268476E+002   1.88000384E+002   1.86029851E+002   1.79703106E+002   7.00679447E+003
   2.10695449E+002   2.16984866E+002   2.18946349E+002   2.19213310E+002   2.19211048E+002   2.19211048E+002   2.19213310E+002   2.18946349E+002   2.16984866E+002   2.10695449E+002   8.20024517E+003
   2.45929756E+002   2.52181843E+002   2.54134277E+002   2.54398975E+002   2.54397844E+002   2.54397844E+002   2.54398975E+002   2.54134277E+002   2.52181843E+002   2.45929756E+002   9.55558047E+003
   2.85875468E+002   2.92089095E+002   2.94032479E+002   2.94296046E+002   2.94294915E+002   2.94294915E+002   2.94297178E+002   2.94032479E+002   2.92089095E+002   2.85875468E+002   1.10894176E+004
   3.31041622E+002   3.37220182E+002   3.39153386E+002   3.39416953E+002   3.39414691E+002   3.39414691E+002   3.39416953E+002   3.39153386E+002   3.37220182E+002   3.31041622E+002   1.28195500E+004
   3.81983633E+002   3.88124863E+002   3.90050149E+002   3.90311454E+002   3.90310322E+002   3.90310322E+002   3.90311454E+002   3.90050149E+002   3.88124863E+002   3.81983633E+002   1.47648575E+004
   4.39298768E+002   4.45402669E+002   4.47318905E+002   4.47580210E+002   4.47577947E+002   4.47577947E+002   4.47580210E+002   4.47318905E+002   4.45402669E+002   4.39298768E+002   1.69455656E+004
   5.03630674E+002   5.09699509E+002   5.11606695E+002   5.11865737E+002   5.11864606E+002   5.11864606E+002   5.11865737E+002   5.11606695E+002   5.09699509E+002   5.03630674E+002   1.93831669E+004
   5.75676165E+002   5.81708802E+002   5.83608070E+002   5.83865981E+002   5.83864850E+002   5.83864850E+002   5.83865981E+002   5.83608070E+002   5.81708802E+002   5.75676165E+002   2.21003984E+004
   6.56181826E+002   6.62179396E+002   6.64069614E+002   6.64326394E+002   6.64325263E+002   6.64325263E+002   6.64327526E+002   6.64069614E+002   6.62179396E+002   6.56181826E+002   2.51212413E+004
   7.45950802E+002   7.51913305E+002   7.53794474E+002   7.54050123E+002   7.54048992E+002   7.54048992E+002   7.54050123E+002   7.53794474E+002   7.51913305E+002   7.45950802E+002   2.84712605E+004
   0.00000000E+000   0.00000000E+000   2.18399781E+000   2.48044034E+000   2.47952846E+000   2.47952846E+000   2.48045416E+000   2.18399781E+000   0.00000000E+000   0.00000000E+000   2.24900350E-003
   0.00000000E+000   0.00000000E+000   2.18638803E+000   2.48278911E+000   2.48187723E+000   2.48187723E+000   2.48280293E+000   2.18638803E+000   0.00000000E+000   0.00000000E+000   1.00217223E-001
   0.00000000E+000   1.49916526E-001   2.32296215E+000   2.61744277E+000   2.61650326E+000   2.61650326E+000   2.61744277E+000   2.32296215E+000   1.49916526E-001   0.00000000E+000   4.83494510E+000
   0.00000000E+000   3.87087132E-001   2.54657897E+000   2.83926347E+000   2.83829633E+000   2.83829633E+000   2.83926347E+000   2.54657897E+000   3.87087132E-001   0.00000000E+000   1.19792019E+001
   0.00000000E+000   7.33213080E-001   2.87970378E+000   3.17064742E+000   3.16965265E+000   3.16966646E+000   3.17064742E+000   2.87970378E+000   7.33213080E-001   0.00000000E+000   2.24040976E+001
   0.00000000E+000   1.21325904E+000   3.34724737E+000   3.63650543E+000   3.63549684E+000   3.63549684E+000   3.63651924E+000   3.34724737E+000   1.21325904E+000   0.00000000E+000   3.71024302E+001
   0.00000000E+000   1.85572252E+000   3.97764369E+000   4.26528524E+000   4.26426283E+000   4.26426283E+000   4.26529905E+000   3.97764369E+000   1.85572252E+000   0.00000000E+000   5.72352662E+001
   0.00000000E+000   2.69297648E+000   4.80320906E+000   5.08930319E+000   5.08823933E+000   5.08825315E+000   5.08930319E+000   4.80320906E+000   2.69297648E+000   0.00000000E+000   8.41451356E+001
   0.00000000E+000   3.76158439E+000   5.86048760E+000   6.14506193E+000   6.14398426E+000   6.14398426E+000   6.14506193E+000   5.86048760E+000   3.76158439E+000   0.00000000E+000   1.19370898E+002
   0.00000000E+000   5.10269118E+000   7.19059662E+000   7.47369261E+000   7.47260112E+000   7.47260112E+000   7.47370642E+000   7.19059662E+000   5.10269118E+000   0.00000000E+000   1.64661282E+002
   0.00000000E+000   6.76247093E+000   8.83965492E+000   9.12132783E+000   9.12020871E+000   9.12020871E+000   9.12134165E+000   8.83965492E+000   6.76247093E+000   0.00000000E+000   2.21993400E+002
   2.25249902E+000   8.96871298E+000   1.10347196E+001   1.13149142E+001   1.13137674E+001   1.13137674E+001   1.13149142E+001   1.10347196E+001   8.96871298E+000   2.25249902E+000   2.95381441E+002
   5.00524482E+000   1.16760999E+001   1.37311363E+001   1.40098664E+001   1.40086229E+001   1.40087611E+001   1.40098664E+001   1.37311363E+001   1.16760999E+001   5.00524482E+000   3.87584519E+002
   8.34452018E+000   1.49709282E+001   1.70151879E+001   1.72924811E+001   1.72912376E+001   1.72912376E+001   1.72924811E+001   1.70151879E+001   1.49709282E+001   8.34452018E+000   5.02125791E+002
   1.23677438E+001   1.89502989E+001   2.09840583E+001   2.12599698E+001   2.12587263E+001   2.12587263E+001   2.12599698E+001   2.09840583E+001   1.89502989E+001   1.23677438E+001   6.42976061E+002
   1.71844376E+001   2.37241069E+001   2.57473659E+001   2.60217576E+001   2.60205141E+001   2.60205141E+001   2.60217576E+001   2.57473659E+001   2.37241069E+001   1.71844376E+001   8.14591087E+002
   2.29175113E+001   2.94147645E+001   3.14277994E+001   3.17009477E+001   3.16995661E+001   3.16995661E+001   3.17009477E+001   3.14277994E+001   2.94147645E+001   2.29175113E+001   1.02195164E+003
   2.97042160E+001   3.61597440E+001   3.81626930E+001   3.84344597E+001   3.84332162E+001   3.84332162E+001   3.84344597E+001   3.81626930E+001   3.61597440E+001   2.97042160E+001   1.27059254E+003
   3.76977745E+001   4.41122682E+001   4.61052694E+001   4.63756544E+001   4.63744109E+001   4.63744109E+001   4.63756544E+001   4.61052694E+001   4.41122682E+001   3.76977745E+001   1.56664407E+003
   4.70684037E+001   5.34425537E+001   5.54256072E+001   5.56947488E+001   5.56933671E+001   5.56935053E+001   5.56947488E+001   5.54256072E+001   5.34425537E+001   4.70684037E+001   1.91685965E+003
   5.80052486E+001   6.43394695E+001   6.63128516E+001   6.65806115E+001   6.65792299E+001   6.65792299E+001   6.65806115E+001   6.63128516E+001   6.43394695E+001   5.80052486E+001   2.32868210E+003
   7.07172118E+001   7.70119180E+001   7.89756288E+001   7.92422833E+001   7.92409017E+001   7.92409017E+001   7.92422833E+001   7.89756288E+001   7.70119180E+001   7.07172118E+001   2.81023542E+003
   8.54347490E+001   9.16906315E+001   9.36449471E+001   9.39102201E+001   9.39088384E+001   9.39088384E+001   9.39102201E+001   9.36449471E+001   9.16906315E+001   8.54347490E+001   3.37040349E+003
   1.02412080E+002   1.08629415E+002   1.10574336E+002   1.10838503E+002   1.10836984E+002   1.10836984E+002   1.10838503E+002   1.10574336E+002   1.08629415E+002   1.02412080E+002   4.01884390E+003
   1.21928019E+002   1.28107221E+002   1.30043022E+002   1.30305808E+002   1.30304289E+002   1.30304289E+002   1.30305808E+002   1.30043022E+002   1.28107221E+002   1.21928019E+002   4.76602940E+003
   1.44287766E+002   1.50429111E+002   1.52356485E+002   1.52617613E+002   1.52616231E+002   1.52616231E+002   1.52617613E+002   1.52356485E+002   1.50429111E+002   1.44287766E+002   5.62328937E+003
   1.69827196E+002   1.75931238E+002   1.77848940E+002   1.78108687E+002   1.78107305E+002   1.78107305E+002   1.78108687E+002   1.77848940E+002   1.75931238E+002   1.69827196E+002   6.60285122E+003
   1.98907745E+002   2.04975864E+002   2.06883895E+002   2.07143641E+002   2.07142259E+002   2.07142259E+002   2.07143641E+002   2.06883895E+002   2.04975864E+002   1.98907745E+002   7.71786808E+003
   2.31928702E+002   2.37960898E+002   2.39860639E+002   2.40117623E+002   2.40116241E+002   2.40116241E+002   2.40117623E+002   2.39860639E+002   2.37960898E+002   2.31928702E+002   8.98243257E+003
   2.69321136E+002   2.75317410E+002   2.77207480E+002   2.77464463E+002   2.77463081E+002   2.77463081E+002   2.77464463E+002   2.77207480E+002   2.75317410E+002   2.69321136E+002   1.04116597E+004
   3.11552038E+002   3.17512390E+002   3.19394170E+002   3.19649772E+002   3.19648390E+002   3.19648390E+002   3.19649772E+002   3.19394170E+002   3.17512390E+002   3.11552038E+002   1.20216732E+004
   3.59127086E+002   3.65051515E+002   3.66925006E+002   3.67179226E+002   3.67177844E+002   3.67177844E+002   3.67179226E+002   3.66925006E+002   3.65051515E+002   3.59127086E+002   1.38297018E+004
   4.12593404E+002   4.18481911E+002   4.20347111E+002   4.20599949E+002   4.20598568E+002   4.20598568E+002   4.20599949E+002   4.20347111E+002   4.18481911E+002   4.12593404E+002   1.58539279E+004
   4.72538184E+002   4.78392151E+002   4.80247680E+002   4.80500518E+002   4.80497755E+002   4.80497755E+002   4.80500518E+002   4.80247680E+002   4.78392151E+002   4.72538184E+002   1.81137220E+004
   5.39594215E+002   5.45413640E+002   5.47260880E+002   5.47512336E+002   5.47510955E+002   5.47510955E+002   5.47512336E+002   5.47260880E+002   5.45413640E+002   5.39594215E+002   2.06296702E+004
   6.14442638E+002   6.20227523E+002   6.22066473E+002   6.22316548E+002   6.22315166E+002   6.22315166E+002   6.22316548E+002   6.22066473E+002   6.20227523E+002   6.14442638E+002   2.34233260E+004
   6.97810193E+002   7.03561918E+002   7.05392578E+002   7.05641272E+002   7.05639890E+002   7.05639890E+002   7.05641272E+002   7.05392578E+002   7.03561918E+002   6.97810193E+002   2.65176246E+004
   0.00000000E+000   0.00000000E+000   2.12503903E+000   2.41355603E+000   2.41257726E+000   2.41257726E+000   2.41355603E+000   2.12503903E+000   0.00000000E+000   0.00000000E+000   2.46571758E-003
   0.00000000E+000   0.00000000E+000   2.12738469E+000   2.41585107E+000   2.41487231E+000   2.41487231E+000   2.41585107E+000   2.12738469E+000   0.00000000E+000   0.00000000E+000   9.80920688E-002
   0.00000000E+000   1.46360827E-001   2.26075019E+000   2.54736029E+000   2.54634777E+000   2.54634777E+000   2.54736029E+000   2.26075019E+000   1.46360827E-001   0.00000000E+000   4.71595446E+000
   0.00000000E+000   3.77335083E-001   2.47854281E+000   2.76339788E+000   2.76235161E+000   2.76235161E+000   2.76339788E+000   2.47854281E+000   3.77335083E-001   0.00000000E+000   1.16719194E+001
   0.00000000E+000   7.13668250E-001   2.80222794E+000   3.08537860E+000   3.08431546E+000   3.08433233E+000   3.08539548E+000   2.80222794E+000   7.13668250E-001   0.00000000E+000   2.18015376E+001
   0.00000000E+000   1.17915484E+000   3.25553225E+000   3.53706288E+000   3.53598286E+000   3.53598286E+000   3.53707976E+000   3.25553225E+000   1.17915484E+000   0.00000000E+000   3.60537409E+001
   0.00000000E+000   1.80089827E+000   3.86552372E+000   4.14550182E+000   4.14438805E+000   4.14438805E+000   4.14550182E+000   3.86552372E+000   1.80089827E+000   0.00000000E+000   5.55339123E+001
   0.00000000E+000   2.60961327E+000   4.66288164E+000   4.94132409E+000   4.94019345E+000   4.94019345E+000   4.94134097E+000   4.66288164E+000   2.60961327E+000   0.00000000E+000   8.15174867E+001
   0.00000000E+000   3.63993471E+000   5.68216664E+000   5.95914094E+000   5.95799342E+000   5.95799342E+000   5.95915781E+000   5.68216664E+000   3.63993471E+000   0.00000000E+000   1.15461646E+002
   0.00000000E+000   4.93076016E+000   6.96227627E+000   7.23781617E+000   7.23663490E+000   7.23665177E+000   7.23783305E+000   6.96227627E+000   4.93076016E+000   0.00000000E+000   1.59019327E+002
   0.00000000E+000   6.52562788E+000   8.54671506E+000   8.82087119E+000   8.81967304E+000   8.81967304E+000   8.82088806E+000   8.54671506E+000   6.52562788E+000   0.00000000E+000   2.14051368E+002
   2.16123655E+000   8.64207738E+000   1.06522969E+001   1.09250017E+001   1.09237698E+001   1.09237698E+001   1.09250017E+001   1.06522969E+001   8.64207738E+000   2.16123655E+000   2.84357243E+002
