   2.45988205E+001   3.13027485E+001   3.21812811E+001   3.31816006E+001   3.31811375E+001   3.31812302E+001   3.31816006E+001   3.21812811E+001   3.13027485E+001   2.45988205E+001   1.09396110E+003
   3.19841068E+001   3.86466365E+001   3.95218351E+001   4.05184500E+001   4.05180795E+001   4.05180795E+001   4.05184500E+001   3.95218351E+001   3.86466365E+001   3.19841068E+001   1.36681929E+003
   4.07174766E+001   4.73391638E+001   4.82112135E+001   4.92041239E+001   4.92037534E+001   4.92037534E+001   4.92041239E+001   4.82112135E+001   4.73391638E+001   4.07174766E+001   1.69307848E+003
   5.09945300E+001   5.75759302E+001   5.84448310E+001   5.94341295E+001   5.94336664E+001   5.94336664E+001   5.94341295E+001   5.84448310E+001   5.75759302E+001   5.09945300E+001   2.08058305E+003
   6.30328162E+001   6.95744852E+001   7.04402371E+001   7.14260163E+001   7.14255532E+001   7.14255532E+001   7.14260163E+001   7.04402371E+001   6.95744852E+001   6.30328162E+001   2.53800162E+003
   7.70738714E+001   8.35763649E+001   8.44389680E+001   8.54211352E+001   8.54207648E+001   8.54207648E+001   8.54212278E+001   8.44389680E+001   8.35763649E+001   7.70738714E+001   3.07483635E+003
   9.33850713E+001   9.98485744E+001   1.00708029E+002   1.01686954E+002   1.01686954E+002   1.01686954E+002   1.01686954E+002   1.00708029E+002   9.98485744E+001   9.33850713E+001   3.70152480E+003
   1.12261575E+002   1.18687107E+002   1.19543783E+002   1.20519004E+002   1.20518078E+002   1.20518078E+002   1.20519004E+002   1.19543783E+002   1.18687107E+002   1.12261575E+002   4.42945843E+003
   1.34028550E+002   1.40416110E+002   1.41270007E+002   1.42241524E+002   1.42241524E+002   1.42241524E+002   1.42241524E+002   1.41270007E+002   1.40416110E+002   1.34028550E+002   5.27104748E+003
   1.59044409E+002   1.65393998E+002   1.66245117E+002   1.67212929E+002   1.67212929E+002   1.67212929E+002   1.67212929E+002   1.66245117E+002   1.65393998E+002   1.59044409E+002   6.23973016E+003
   1.87699983E+002   1.94013452E+002   1.94860867E+002   1.95825900E+002   1.95824974E+002   1.95824974E+002   1.95825900E+002   1.94860867E+002   1.94013452E+002   1.87699983E+002   7.35010240E+003
   2.20424999E+002   2.26701422E+002   2.27546058E+002   2.28508314E+002   2.28507388E+002   2.28507388E+002   2.28508314E+002   2.27546058E+002   2.26701422E+002   2.20424999E+002   8.61787145E+003
   2.57688081E+002   2.63928385E+002   2.64770243E+002   2.65727867E+002   2.65727867E+002   2.65727867E+002   2.65727867E+002   2.64770243E+002   2.63928385E+002   2.57688081E+002   1.00599671E+004
   2.99999530E+002   3.06203715E+002   3.07041868E+002   3.07997640E+002   3.07996714E+002   3.07996714E+002   3.07997640E+002   3.07041868E+002   3.06203715E+002   2.99999530E+002   1.16946897E+004
   3.47914102E+002   3.54082168E+002   3.54918469E+002   3.55870536E+002   3.55869610E+002   3.55869610E+002   3.55870536E+002   3.54918469E+002   3.54082168E+002   3.47914102E+002   1.35414049E+004
   4.02033785E+002   4.08166658E+002   4.09000180E+002   4.09948544E+002   4.09948544E+002   4.09948544E+002   4.09948544E+002   4.09000180E+002   4.08166658E+002   4.02033785E+002   1.56210433E+004
   4.63011506E+002   4.69109185E+002   4.69939929E+002   4.70885514E+002   4.70884588E+002   4.70884588E+002   4.70885514E+002   4.69939929E+002   4.69109185E+002   4.63011506E+002   1.79557395E+004
   5.31551127E+002   5.37614539E+002   5.38441578E+002   5.39384385E+002   5.39383459E+002   5.39383459E+002   5.39384385E+002   5.38441578E+002   5.37614539E+002   5.31551127E+002   2.05692953E+004
   6.08413932E+002   6.14442151E+002   6.15266412E+002   6.16205514E+002   6.16205514E+002   6.16205514E+002   6.16205514E+002   6.15266412E+002   6.14442151E+002   6.08413932E+002   2.34867163E+004
   6.94416773E+002   7.00410725E+002   7.01233134E+002   7.02168531E+002   7.02168531E+002   7.02168531E+002   7.02168531E+002   7.01233134E+002   7.00410725E+002   6.94416773E+002   2.67347679E+004
   7.90440406E+002   7.96401017E+002   7.97220647E+002   7.98153266E+002   7.98152340E+002   7.98152340E+002   7.98153266E+002   7.97220647E+002   7.96401017E+002   7.90440406E+002   3.03416046E+004
   0.00000000E+000   0.00000000E+000   9.12875986E-001   1.95624605E+000   1.95594063E+000   1.95594063E+000   1.95625736E+000   9.12875986E-001   0.00000000E+000   0.00000000E+000   1.88345397E-003
   0.00000000E+000   0.00000000E+000   9.15289945E-001   1.95853105E+000   1.95822563E+000   1.95822563E+000   1.95854237E+000   9.15289945E-001   0.00000000E+000   0.00000000E+000   8.65344513E-002
   0.00000000E+000   1.39635225E-001   1.05132233E+000   2.08948892E+000   2.08917219E+000   2.08917219E+000   2.08948892E+000   1.05132233E+000   1.39635225E-001   0.00000000E+000   4.29677997E+000
   0.00000000E+000   3.65461472E-001   1.27291680E+000   2.30625886E+000   2.30594213E+000   2.30594213E+000   2.30627017E+000   1.27291680E+000   3.65461472E-001   0.00000000E+000   1.09120017E+001
   0.00000000E+000   7.00085573E-001   1.60348445E+000   2.63219995E+000   2.63186059E+000   2.63186059E+000   2.63219995E+000   1.60348445E+000   7.00085573E-001   0.00000000E+000   2.08257735E+001
   0.00000000E+000   1.16955996E+000   2.06903701E+000   3.09329561E+000   3.09294495E+000   3.09295626E+000   3.09329561E+000   2.06903701E+000   1.16955996E+000   0.00000000E+000   3.50674556E+001
   0.00000000E+000   1.80365983E+000   2.69937001E+000   3.71930747E+000   3.71895680E+000   3.71895680E+000   3.71930747E+000   2.69937001E+000   1.80365983E+000   0.00000000E+000   5.48457472E+001
   0.00000000E+000   2.63627223E+000   3.52832866E+000   4.54409204E+000   4.54373006E+000   4.54374137E+000   4.54410335E+000   3.52832866E+000   2.63627223E+000   0.00000000E+000   8.15633238E+001
   0.00000000E+000   3.70576713E+000   4.59427163E+000   5.60598534E+000   5.60562336E+000   5.60562336E+000   5.60599665E+000   4.59427163E+000   3.70576713E+000   0.00000000E+000   1.16832697E+002
   0.00000000E+000   5.05538992E+000   5.94044429E+000   6.94822146E+000   6.94783685E+000   6.94784816E+000   6.94822146E+000   5.94044429E+000   5.05538992E+000   0.00000000E+000   1.62493181E+002
   0.00000000E+000   6.73374783E+000   7.61543125E+000   8.61937369E+000   8.61898909E+000   8.61898909E+000   8.61938500E+000   7.61543125E+000   6.73374783E+000   0.00000000E+000   2.20628429E+002
   2.28524135E+000   8.97444292E+000   9.85261965E+000   1.08525577E+001   1.08521618E+001   1.08521618E+001   1.08525690E+001   9.85261965E+000   8.97444292E+000   2.28524135E+000   2.95445335E+002
   5.08974416E+000   1.17353044E+001   1.26099405E+001   1.36059533E+001   1.36056140E+001   1.36056140E+001   1.36059533E+001   1.26099405E+001   1.17353044E+001   5.08974416E+000   3.89872552E+002
   8.50475021E+000   1.51073818E+001   1.59787375E+001   1.69707911E+001   1.69704517E+001   1.69704517E+001   1.69707911E+001   1.59787375E+001   1.51073818E+001   8.50475021E+000   5.07644136E+002
   1.26334693E+001   1.91939188E+001   2.00618809E+001   2.10502016E+001   2.10498622E+001   2.10498622E+001   2.10503147E+001   2.00618809E+001   1.91939188E+001   1.26334693E+001   6.52987346E+002
   1.75921538E+001   2.41112017E+001   2.49758834E+001   2.59604711E+001   2.59600187E+001   2.59600187E+001   2.59604711E+001   2.49758834E+001   2.41112017E+001   1.75921538E+001   8.30655441E+002
   2.35115579E+001   2.99897699E+001   3.08511711E+001   3.18320260E+001   3.18315735E+001   3.18316866E+001   3.18321391E+001   3.08511711E+001   2.99897699E+001   2.35115579E+001   1.04596841E+003
   3.05378315E+001   3.69758862E+001   3.78341201E+001   3.88113551E+001   3.88109027E+001   3.88109027E+001   3.88113551E+001   3.78341201E+001   3.69758862E+001   3.05378315E+001   1.30486160E+003
   3.88346577E+001   4.52331208E+001   4.60881873E+001   4.70619156E+001   4.70614632E+001   4.70614632E+001   4.70619156E+001   4.60881873E+001   4.52331208E+001   3.88346577E+001   1.61390271E+003
   4.85841580E+001   5.49434820E+001   5.57954943E+001   5.67656028E+001   5.67651503E+001   5.67651503E+001   5.67656028E+001   5.57954943E+001   5.49434820E+001   4.85841580E+001   1.98038564E+003
   5.99885894E+001   6.63093397E+001   6.71582978E+001   6.81248997E+001   6.81244472E+001   6.81244472E+001   6.81248997E+001   6.71582978E+001   6.63093397E+001   5.99885894E+001   2.41230792E+003
   7.32722667E+001   7.95550090E+001   8.04009129E+001   8.13640081E+001   8.13634425E+001   8.13634425E+001   8.13640081E+001   8.04009129E+001   7.95550090E+001   7.32722667E+001   2.91845889E+003
   8.86830336E+001   9.49281074E+001   9.57709570E+001   9.67306586E+001   9.67302062E+001   9.67302062E+001   9.67306586E+001   9.57709570E+001   9.49281074E+001   8.86830336E+001   3.50844234E+003
   1.06494186E+002   1.12702156E+002   1.13542065E+002   1.14497921E+002   1.14497921E+002   1.14497921E+002   1.14497921E+002   1.13542065E+002   1.12702156E+002   1.06494186E+002   4.19274442E+003
   1.27006620E+002   1.33177261E+002   1.34014342E+002   1.34967935E+002   1.34966804E+002   1.34966804E+002   1.34967935E+002   1.34014342E+002   1.33177261E+002   1.27006620E+002   4.98274490E+003
   1.50550077E+002   1.56684520E+002   1.57519339E+002   1.58468407E+002   1.58468407E+002   1.58468407E+002   1.58468407E+002   1.57519339E+002   1.56684520E+002   1.50550077E+002   5.89078504E+003
   1.77485973E+002   1.83585350E+002   1.84415643E+002   1.85362449E+002   1.85362449E+002   1.85362449E+002   1.85362449E+002   1.84415643E+002   1.83585350E+002   1.77485973E+002   6.93019029E+003
   2.08210225E+002   2.14273403E+002   2.15101434E+002   2.16044847E+002   2.16043716E+002   2.16043716E+002   2.16044847E+002   2.15101434E+002   2.14273403E+002   2.08210225E+002   8.11532674E+003
   2.43151553E+002   2.49179664E+002   2.50005433E+002   2.50945452E+002   2.50944321E+002   2.50944321E+002   2.50945452E+002   2.50005433E+002   2.49179664E+002   2.43151553E+002   9.46165776E+003
   2.82780532E+002   2.88773577E+002   2.89595952E+002   2.90532577E+002   2.90532577E+002   2.90532577E+002   2.90532577E+002   2.89595952E+002   2.88773577E+002   2.82780532E+002   1.09857214E+004
   3.27603936E+002   3.33563045E+002   3.34383158E+002   3.35316389E+002   3.35315258E+002   3.35315258E+002   3.35316389E+002   3.34383158E+002   3.33563045E+002   3.27603936E+002   1.27052998E+004
   3.78174916E+002   3.84098958E+002   3.84916808E+002   3.85846647E+002   3.85845515E+002   3.85845515E+002   3.85846647E+002   3.84916808E+002   3.84098958E+002   3.78174916E+002   1.46391823E+004
   4.35088479E+002   4.40978585E+002   4.41793042E+002   4.42719486E+002   4.42719486E+002   4.42719486E+002   4.42719486E+002   4.41793042E+002   4.40978585E+002   4.35088479E+002   1.68075604E+004
   4.98987139E+002   5.04844441E+002   5.05655504E+002   5.06579687E+002   5.06578555E+002   5.06578555E+002   5.06579687E+002   5.05655504E+002   5.04844441E+002   4.98987139E+002   1.92319268E+004
   5.70565449E+002   5.76388815E+002   5.77197616E+002   5.78118404E+002   5.78117273E+002   5.78117273E+002   5.78118404E+002   5.77197616E+002   5.76388815E+002   5.70565449E+002   2.19349053E+004
   6.50567730E+002   6.56358292E+002   6.57163699E+002   6.58081094E+002   6.58081094E+002   6.58081094E+002   6.58081094E+002   6.57163699E+002   6.56358292E+002   6.50567730E+002   2.49404771E+004
   7.39793735E+002   7.45551492E+002   7.46354637E+002   7.47268639E+002   7.47268639E+002   7.47268639E+002   7.47268639E+002   7.46354637E+002   7.45551492E+002   7.39793735E+002   2.82739809E+004
   0.00000000E+000   0.00000000E+000   8.95166367E-001   1.91828272E+000   1.91795113E+000   1.91795113E+000   1.91828272E+000   8.95166367E-001   0.00000000E+000   0.00000000E+000   2.06675268E-003
   0.00000000E+000   0.00000000E+000   8.97537244E-001   1.92052097E+000   1.92018937E+000   1.92018937E+000   1.92053478E+000   8.97537244E-001   0.00000000E+000   0.00000000E+000   8.51280271E-002
   0.00000000E+000   1.36811628E-001   1.03081618E+000   2.04881913E+000   2.04847372E+000   2.04848754E+000   2.04881913E+000   1.03081618E+000   1.36811628E-001   0.00000000E+000   4.20963318E+000
   0.00000000E+000   3.57354455E-001   1.24721122E+000   2.26048484E+000   2.26013944E+000   2.26013944E+000   2.26048484E+000   1.24721122E+000   3.57354455E-001   0.00000000E+000   1.06717792E+001
   0.00000000E+000   6.83256102E-001   1.56913101E+000   2.57785907E+000   2.57749985E+000   2.57749985E+000   2.57787289E+000   1.56913101E+000   6.83256102E-001   0.00000000E+000   2.03295801E+001
   0.00000000E+000   1.13936671E+000   2.02140759E+000   3.02575588E+000   3.02538284E+000   3.02539666E+000   3.02576970E+000   2.02140759E+000   1.13936671E+000   0.00000000E+000   3.41672954E+001
   0.00000000E+000   1.75403455E+000   2.63237819E+000   3.63249870E+000   3.63212566E+000   3.63212566E+000   3.63251251E+000   2.63237819E+000   1.75403455E+000   0.00000000E+000   5.33372735E+001
   0.00000000E+000   2.55945576E+000   3.43420716E+000   4.43023804E+000   4.42985119E+000   4.42985119E+000   4.43023804E+000   3.43420716E+000   2.55945576E+000   0.00000000E+000   7.91726492E+001
   0.00000000E+000   3.59197549E+000   4.46323137E+000   5.45529697E+000   5.45489630E+000   5.45489630E+000   5.45529697E+000   4.46323137E+000   3.59197549E+000   0.00000000E+000   1.13202058E+002
   0.00000000E+000   4.89250381E+000   5.76037469E+000   6.74857173E+000   6.74817106E+000   6.74817106E+000   6.74858555E+000   5.76037469E+000   4.89250381E+000   0.00000000E+000   1.57164557E+002
   0.00000000E+000   6.50693846E+000   7.37152107E+000   8.35594626E+000   8.35553177E+000   8.35553177E+000   8.35596008E+000   7.37152107E+000   6.50693846E+000   0.00000000E+000   2.13023858E+002
   2.19481597E+000   8.65855086E+000   9.51967939E+000   1.05001808E+001   1.04997525E+001   1.04997525E+001   1.05001946E+001   9.51967939E+000   8.65855086E+000   2.19481597E+000   2.84764996E+002
   4.88363374E+000   1.13049802E+001   1.21627376E+001   1.31393842E+001   1.31389421E+001   1.31389421E+001   1.31393842E+001   1.21627376E+001   1.13049802E+001   4.88363374E+000   3.75130506E+002
   8.15223873E+000   1.45319843E+001   1.53863843E+001   1.63593282E+001   1.63587755E+001   1.63587755E+001   1.63593282E+001   1.53863843E+001   1.45319843E+001   8.15223873E+000   4.87625584E+002
   1.20974970E+001   1.84363326E+001   1.92875548E+001   2.02566301E+001   2.02562156E+001   2.02562156E+001   2.02566301E+001   1.92875548E+001   1.84363326E+001   1.20974970E+001   6.26200310E+002
   1.68283916E+001   2.31269664E+001   2.39748727E+001   2.49403558E+001   2.49399413E+001   2.49399413E+001   2.49403558E+001   2.39748727E+001   2.31269664E+001   1.68283916E+001   7.95292479E+002
   2.24669618E+001   2.87260220E+001   2.95707506E+001   3.05326414E+001   3.05320887E+001   3.05320887E+001   3.05326414E+001   2.95707506E+001   2.87260220E+001   2.24669618E+001   9.99860762E+002
   2.91499061E+001   3.53700043E+001   3.62116933E+001   3.71699919E+001   3.71694392E+001   3.71694392E+001   3.71699919E+001   3.62116933E+001   3.53700043E+001   2.91499061E+001   1.24541510E+003
   3.70298946E+001   4.32115836E+001   4.40500948E+001   4.50048011E+001   4.50042485E+001   4.50042485E+001   4.50048011E+001   4.40500948E+001   4.32115836E+001   3.70298946E+001   1.53805815E+003
   4.62760389E+001   5.24198712E+001   5.32553428E+001   5.42065951E+001   5.42060424E+001   5.42060424E+001   5.42065951E+001   5.32553428E+001   5.24198712E+001   4.62760389E+001   1.88454332E+003
   5.70767933E+001   6.31831834E+001   6.40156154E+001   6.49634136E+001   6.49628610E+001   6.49628610E+001   6.49634136E+001   6.40156154E+001   6.31831834E+001   5.70767933E+001   2.29224852E+003
   6.96399548E+001   7.57094554E+001   7.65389861E+001   7.74833302E+001   7.74827775E+001   7.74827775E+001   7.74833302E+001   7.65389861E+001   7.57094554E+001   6.96399548E+001   2.76928391E+003
   8.41952887E+001   9.02283143E+001   9.10549435E+001   9.19958336E+001   9.19952809E+001   9.19952809E+001   9.19958336E+001   9.10549435E+001   9.02283143E+001   8.41952887E+001   3.32450574E+003
   1.00995771E+002   1.06992736E+002   1.07816326E+002   1.08754038E+002   1.08753486E+002   1.08753486E+002   1.08754038E+002   1.07816326E+002   1.06992736E+002   1.00995771E+002   3.96754397E+003
   1.20319110E+002   1.26280429E+002   1.27101118E+002   1.28035514E+002   1.28034961E+002   1.28034961E+002   1.28035514E+002   1.27101118E+002   1.26280429E+002   1.20319110E+002   4.70882992E+003
   1.42469541E+002   1.48395352E+002   1.49213277E+002   1.50144495E+002   1.50144495E+002   1.50144495E+002   1.50144495E+002   1.49213277E+002   1.48395352E+002   1.42469541E+002   5.55966530E+003
   1.67781002E+002   1.73672273E+002   1.74487434E+002   1.75414508E+002   1.75414508E+002   1.75414508E+002   1.75414508E+002   1.74487434E+002   1.73672273E+002   1.67781002E+002   6.53224993E+003
   1.96615620E+002   2.02472350E+002   2.03283367E+002   2.04209059E+002   2.04207677E+002   2.04207677E+002   2.04209059E+002   2.03283367E+002   2.02472350E+002   1.96615620E+002   7.63966782E+003
   2.29368541E+002   2.35190730E+002   2.36000365E+002   2.36921912E+002   2.36920531E+002   2.36920531E+002   2.36921912E+002   2.36000365E+002   2.35190730E+002   2.29368541E+002   8.89601161E+003
   2.66470833E+002   2.72259863E+002   2.73065353E+002   2.73984137E+002   2.73984137E+002   2.73984137E+002   2.73984137E+002   2.73065353E+002   2.72259863E+002   2.66470833E+002   1.03163411E+004
   3.08388106E+002   3.14142595E+002   3.14946703E+002   3.15861342E+002   3.15861342E+002   3.15861342E+002   3.15861342E+002   3.14946703E+002   3.14142595E+002   3.08388106E+002   1.19167245E+004
   3.55623272E+002   3.61344602E+002   3.62145947E+002   3.63057823E+002   3.63057823E+002   3.63057823E+002   3.63057823E+002   3.62145947E+002   3.61344602E+002   3.55623272E+002   1.37143219E+004
   4.08722076E+002   4.14411629E+002   4.15208829E+002   4.16117942E+002   4.16117942E+002   4.16117942E+002   4.16117942E+002   4.15208829E+002   4.14411629E+002   4.08722076E+002   1.57273706E+004
   4.68271711E+002   4.73926723E+002   4.74722541E+002   4.75628891E+002   4.75627509E+002   4.75628891E+002   4.75628891E+002   4.74722541E+002   4.73926723E+002   4.68271711E+002   1.79751445E+004
   5.34900818E+002   5.40525433E+002   5.41318489E+002   5.42220693E+002   5.42220693E+002   5.42220693E+002   5.42220693E+002   5.41318489E+002   5.40525433E+002   5.34900818E+002   2.04781054E+004
   6.09290540E+002   6.14881997E+002   6.15672289E+002   6.16571730E+002   6.16571730E+002   6.16571730E+002   6.16571730E+002   6.15672289E+002   6.14881997E+002   6.09290540E+002   2.32579449E+004
   6.92164853E+002   6.97724532E+002   6.98512061E+002   6.99408739E+002   6.99408739E+002   6.99408739E+002   6.99408739E+002   6.98512061E+002   6.97724532E+002   6.92164853E+002   2.63373219E+004
   0.00000000E+000   0.00000000E+000   8.77805855E-001   1.88105594E+000   1.88070156E+000   1.88070156E+000   1.88105594E+000   8.77805855E-001   0.00000000E+000   0.00000000E+000   2.26790532E-003
   0.00000000E+000   0.00000000E+000   8.80132959E-001   1.88326660E+000   1.88289535E+000   1.88291222E+000   1.88326660E+000   8.80132959E-001   0.00000000E+000   0.00000000E+000   8.37710142E-002
   0.00000000E+000   1.34043883E-001   1.01071234E+000   2.00895384E+000   2.00858258E+000   2.00858258E+000   2.00895384E+000   1.01071234E+000   1.34043883E-001   0.00000000E+000   4.12425582E+000
   0.00000000E+000   3.49414899E-001   1.22201641E+000   2.21560876E+000   2.21523751E+000   2.21523751E+000   2.21562564E+000   1.22201641E+000   3.49414899E-001   0.00000000E+000   1.04365293E+001
   0.00000000E+000   6.66792041E-001   1.53548692E+000   2.52462926E+000   2.52424112E+000   2.52424112E+000   2.52462926E+000   1.53548692E+000   6.66792041E-001   0.00000000E+000   1.98441715E+001
   0.00000000E+000   1.10987498E+000   1.97479823E+000   2.95965762E+000   2.95925261E+000   2.95925261E+000   2.95965762E+000   1.97479823E+000   1.10987498E+000   0.00000000E+000   3.32878793E+001
   0.00000000E+000   1.70563720E+000   2.56693563E+000   3.54762682E+000   3.54722181E+000   3.54722181E+000   3.54764369E+000   2.56693563E+000   1.70563720E+000   0.00000000E+000   5.18657283E+001
   0.00000000E+000   2.48461792E+000   3.34240629E+000   4.31908116E+000   4.31865927E+000   4.31865927E+000   4.31909803E+000   3.34240629E+000   2.48461792E+000   0.00000000E+000   7.68440411E+001
   0.00000000E+000   3.48127314E+000   4.33563583E+000   5.30842937E+000   5.30799061E+000   5.30799061E+000   5.30842937E+000   4.33563583E+000   3.48127314E+000   0.00000000E+000   1.09671056E+002
   0.00000000E+000   4.73426416E+000   5.58530242E+000   6.55431589E+000   6.55386026E+000   6.55387714E+000   6.55431589E+000   5.58530242E+000   4.73426416E+000   0.00000000E+000   1.51990258E+002
   0.00000000E+000   6.28692677E+000   7.13472496E+000   8.10002587E+000   8.09958712E+000   8.09958712E+000   8.10004275E+000   7.13472496E+000   6.28692677E+000   0.00000000E+000   2.05652531E+002
   2.10753934E+000   8.35256474E+000   9.19698787E+000   1.01584243E+001   1.01579687E+001   1.01579687E+001   1.01584412E+001   9.19698787E+000   8.35256474E+000   2.10753934E+000   2.74427816E+002
